trial,pA
0,0.5621765008858007
1,0.5203839683531425
2,0.49647257232940645
3,0.4821955390919291
4,0.4729645243258027
5,0.46631053173777093
6,0.4628981770510818
7,0.45929651294545937
8,0.45777849512527674
9,0.4554263900200081
10,0.4558306400556201
11,0.4550266829074404
12,0.4550427080089823
13,0.453702457578579
14,0.45329443878347636
15,0.45371465196375577
16,0.45301426500500785
17,0.45286943276525626
18,0.4521095288113964
19,0.4514392364888082
20,0.4516773131038786
21,0.4511348087733646
22,0.4504640926460307
23,0.45051685761953547
24,0.4509593339690932
25,0.4525664428296974
26,0.45180173646134125
27,0.45124581532237745
28,0.4488549655993446
29,0.4491665985538888
30,0.449509679144251
31,0.44957579493492505
32,0.4495801525943514
33,0.44950808869608844
34,0.4500698342393308
35,0.45023915336501175
36,0.4508879324324714
37,0.4499598558072956
38,0.449562286344366
39,0.45088517779250187
40,0.4510461869589995
41,0.4486527652415195
42,0.4497991763932064
43,0.4499239959095954
44,0.4501441781843876
45,0.4498137984909935
46,0.45011006103798734
47,0.4484689728106884
48,0.4495739661448577
49,0.4495593586031736
50,0.44868608081429967
51,0.44928941859940386
52,0.4488216898684507
53,0.44851134953369165
54,0.4473770873054442
55,0.44897925265058863
56,0.4504087088039326
57,0.45004958074107
58,0.4513451319160833
59,0.45201898892785586
60,0.450969996933588
61,0.45023967090551226
62,0.4495742895385969
63,0.45143745492084325
64,0.4505929103698798
65,0.44968116206795167
66,0.45038007399715596
67,0.45142078057583984
68,0.4517182288208942
69,0.44976280230288623
70,0.45048740773846513
71,0.4487827839357256
72,0.44975180170336326
73,0.44918914462745263
74,0.44776453266957894
75,0.4483893357783525
76,0.4490346948493864
77,0.4505011886589711
78,0.45038890335454534
79,0.45046223647634087
80,0.44776448509840755
81,0.4501864519817684
82,0.4497632333831827
83,0.44820849153566905
84,0.4487275979495176
85,0.4487350725238899
86,0.44973528127713414
87,0.44932161571793466
88,0.4497568616373626
89,0.44889616163084056
90,0.4489728095737738
91,0.4480921224265115
92,0.44814482056934546
93,0.44712721445341697
94,0.4460616821290161
95,0.44625595401899
96,0.4466292721328663
97,0.4463130878973776
98,0.4467126642279194
99,0.4471052858436907
