trial,pA
0,0.9994472213629937
1,0.9975744214998066
2,0.994912147488592
3,0.9905211999779779
4,0.9847920979809045
5,0.9802604545968173
6,0.9757705034111667
7,0.9694252974535817
8,0.9642985392947753
9,0.959694024785006
10,0.9563710839498099
11,0.9499681292593767
12,0.9470612828958274
13,0.9433593838343534
14,0.9396065727987981
15,0.9356518227683086
16,0.9324509878504097
17,0.928660185003643
18,0.924279037091443
19,0.9211483205394714
20,0.9166397446688593
21,0.9124770884380082
22,0.9063589736632617
23,0.9034530468540619
24,0.9011041573804456
25,0.8960790164695369
26,0.8919328493115574
27,0.8852068226881713
28,0.8808705908219001
29,0.8764749501264328
30,0.8717214057859581
31,0.867410716676379
32,0.8629519920145836
33,0.8597509535054886
34,0.8574631622952483
35,0.8551258049260853
36,0.8519647484692842
37,0.8488375694481938
38,0.8449184183237407
39,0.8410717214392471
40,0.8383358107176351
41,0.8350767517681142
42,0.8317626376146436
43,0.8293987931651507
44,0.8256672502039207
45,0.8238354044066598
46,0.8183219789758356
47,0.8157319449305828
48,0.813527066575489
49,0.8100013286066539
50,0.8062070264351656
51,0.8044900924403617
52,0.8004317787766373
53,0.7978042779082881
54,0.7941528387388829
55,0.7923830971347862
56,0.789025432170469
57,0.7861123135147734
58,0.7840870101349026
59,0.7801566448497319
60,0.7779971413673977
61,0.7763677976097679
62,0.7734544615828455
63,0.7704571545746357
64,0.7688827277776437
65,0.7648114188973261
66,0.7640936941277682
67,0.7629041680929878
68,0.7622660904604269
69,0.7603604958983152
70,0.7594746145288294
71,0.7564500404132501
72,0.754987114831696
73,0.7524572001440393
74,0.7506180221424454
75,0.7481753432721322
76,0.7466876669235889
77,0.7466654584233041
78,0.7461648041777599
79,0.746004185329873
80,0.7436823808495303
81,0.7418284875526303
82,0.7406884843114035
83,0.7387190997689151
84,0.7375639616172811
85,0.7333443380640416
86,0.7315904129052502
87,0.7291101005577063
88,0.726127962143495
89,0.7239538770442163
90,0.7210216065962617
91,0.7179111134388632
92,0.717735461708716
93,0.7149064090662954
94,0.713132657762702
95,0.7104344741252778
96,0.7098033148303693
97,0.706120344053093
98,0.7031217399305711
99,0.7010165166962813
