trial,pA
0,0.9241418199787573
1,0.8920173027921676
2,0.8568371390915357
3,0.8716959680148
4,0.8887586753268486
5,0.8766533770289
6,0.8599161718799418
7,0.8305973573324428
8,0.8411974094457433
9,0.8021271525868738
10,0.7785287594139689
11,0.7888218092194673
12,0.7755881939383312
13,0.749942409777268
14,0.7500182699967692
15,0.7210123427954699
16,0.7286445806953753
17,0.7233409067547596
18,0.7463154150295328
19,0.7485311764968203
20,0.7429094716962085
21,0.7284528173248026
22,0.6975206385532418
23,0.690655422537723
24,0.6708302957928234
25,0.6752519987695207
26,0.6767789559027233
27,0.6707908298727527
28,0.67143113862958
29,0.6739058466940158
30,0.6704972467979955
31,0.6715286895303157
32,0.6746256061105059
33,0.6473347050639322
34,0.6450101097149595
35,0.6419984985817613
36,0.6414549885733624
37,0.6505383600056901
38,0.6476969035004158
39,0.6417060580026088
40,0.6523095314699522
41,0.6516592837549849
42,0.6474128864372026
43,0.6299496956774844
44,0.6300852854894025
45,0.624266160146727
46,0.6338505411088157
47,0.6432615436675969
48,0.6419051687079025
49,0.642910370702899
50,0.6374569438169724
51,0.6384856417379574
52,0.6358491273316127
53,0.6363896933065587
54,0.6355942272202479
55,0.6354226799601242
56,0.6355958595261297
57,0.6359875059321183
58,0.6356177406818209
59,0.6357374222606138
60,0.6356472101196001
61,0.6357761180141679
62,0.635654298516374
63,0.6357090967713365
64,0.6356719444290954
65,0.6356512448949768
66,0.6356477810674706
67,0.6356755576012776
68,0.6357399414323962
69,0.6358240569368826
70,0.6034544879310321
71,0.5821938733946685
72,0.5805087711765269
73,0.5790716458244374
74,0.5772051088526026
75,0.5774605829116934
76,0.5777728409358776
77,0.5778084263000551
78,0.5780352350668839
79,0.5784171627522842
80,0.5606891583606264
81,0.5606762711476204
82,0.5613426667839112
83,0.5517362748049864
84,0.5546643711092943
85,0.5528390950365529
86,0.5426670630809916
87,0.5387768932680617
88,0.5388651540909373
89,0.538008219404514
90,0.5370138315586398
91,0.53712880967496
92,0.5370585922325898
93,0.537226051076617
94,0.5370629413630141
95,0.5373305986779529
96,0.5370989818267243
97,0.5367842662650145
98,0.5370128937090994
99,0.5493636340331736
