trial,pA
0,0.5621765008857978
1,0.5376052200268938
2,0.5120538590675057
3,0.5051382966968135
4,0.5007256643583565
5,0.48446753262181064
6,0.48208931254274184
7,0.4839767690165397
8,0.4917250875491508
9,0.49027192811297016
10,0.4749282081117535
11,0.48687139034018273
12,0.4897803818027848
13,0.4900840176221381
14,0.4806231948260385
15,0.47538665669266067
16,0.47499052938914993
17,0.47803416464821813
18,0.4898887449155807
19,0.48542559147197006
20,0.48654687460634377
21,0.4898064773561607
22,0.4839210449136961
23,0.4902706644473004
24,0.4887540002465341
25,0.48749757464477744
26,0.48683814570560047
27,0.48529665589230303
28,0.4937596569113405
29,0.48715250981311725
30,0.489215274251141
31,0.4839513488927117
32,0.4872868784263098
33,0.4925113980586838
34,0.4853196704286762
35,0.49217382404538346
36,0.4816732181520147
37,0.48370353468717964
38,0.4850889770336988
39,0.48136362246113684
40,0.48931413095779325
41,0.48585750792399046
42,0.48541825156474366
43,0.48551441154253977
44,0.49037145479516303
45,0.48308743640175983
46,0.48667154887140635
47,0.4813631452778897
48,0.4699430056461903
49,0.46984539574299483
50,0.4815924234610265
51,0.48225909784014287
52,0.48971811532379045
53,0.4850163982373057
54,0.4914395095659905
55,0.485453831887414
56,0.4864228269354779
57,0.48199850397074884
58,0.49034411623938756
59,0.48462697274731786
60,0.4930390230906525
61,0.4940871119215131
62,0.49418780828311526
63,0.4902121652282663
64,0.4960613369738609
65,0.48553937456218593
66,0.4941038470194755
67,0.4904097744569309
68,0.47887363262361554
69,0.4961965716817893
70,0.4939155700988904
71,0.48759423142518477
72,0.48380599765651583
73,0.4813536413640764
74,0.48328820357777147
75,0.4777127013347046
76,0.47844169374998485
77,0.4844529638853237
78,0.46757656566025935
79,0.48207332404382336
80,0.4785582897046662
81,0.4733300502143875
82,0.48084870937592455
83,0.48221758186718205
84,0.492244991693457
85,0.49819391159892457
86,0.4869922035304343
87,0.49514453069561076
88,0.4830356288760814
89,0.4935932432444715
90,0.4901451430386922
91,0.48925356141995835
92,0.49489582973262963
93,0.4952928536500558
94,0.48636598042667667
95,0.4906632146304865
96,0.4853178853584303
97,0.47734530514361606
98,0.4818607017792171
99,0.4810317417053276
