trial,pA
0,0.9241418199787061
1,0.8900157228754575
2,0.8562585351179812
3,0.8311033739656138
4,0.8068721537108289
5,0.7844234356849487
6,0.7716843597145545
7,0.7564556760288429
8,0.74130369831592
9,0.7304254569208288
10,0.7196643264476301
11,0.7081655665404425
12,0.6994471872763055
13,0.6912913023706037
14,0.682406837378973
15,0.675555574877987
16,0.66840654739262
17,0.660069584222239
18,0.6539146091834522
19,0.6457367373194763
20,0.6394405902064415
21,0.6350452312603613
22,0.6292423274121887
23,0.6229459682150572
24,0.6167246438702785
25,0.6137576830399657
26,0.6083811526073268
27,0.6041684191659553
28,0.5998945148485428
29,0.5954618600311681
30,0.5909157188516021
31,0.5879668083519488
32,0.5836943491397357
33,0.5806128093592572
34,0.5761181029363069
35,0.5727305986457135
36,0.5691961817126852
37,0.5655875790962924
38,0.561690505543213
39,0.5581446197402498
40,0.5548773822484875
41,0.5499868418859859
42,0.5481654050346378
43,0.5450562402820744
44,0.5426480411738667
45,0.5383232153449663
46,0.5346066805043312
47,0.5322282742980121
48,0.5300077015851441
49,0.5263939566248069
50,0.5221537686066751
51,0.5197083940498648
52,0.5158672157713722
53,0.5120203613813472
54,0.508954845102835
55,0.5057059148508962
56,0.5030294412451611
57,0.5005925536015329
58,0.4977099653951762
59,0.4944445181810543
60,0.491213705936445
61,0.4875698314239394
62,0.48350050517300863
63,0.48056585784641337
64,0.4777536576507817
65,0.4744442062465069
66,0.47199778880188514
67,0.4705942300305656
68,0.4669250008717645
69,0.4645137384912659
70,0.46060476805485434
71,0.4574523272789549
72,0.45415690667709785
73,0.4518014650529057
74,0.44819998152417456
75,0.4460947120237566
76,0.4439485524375557
77,0.44175976387931776
78,0.43898409642521447
79,0.43684169439392445
80,0.43438283972152075
81,0.4323081327218537
82,0.4297360307594472
83,0.4266089468611125
84,0.42426531193674827
85,0.4226307513128001
86,0.41923238841638666
87,0.4164051722779255
88,0.4134759833264084
89,0.4106872597398337
90,0.4084188598088397
91,0.40622455118326845
92,0.403002481174468
93,0.40058985956026333
94,0.3973690481586295
95,0.3951391825687334
96,0.39273473266145686
97,0.3902088976440571
98,0.38755456713472725
99,0.38547292109641423
