trial,pA
0,0.5621765008858007
1,0.4480781577808745
2,0.3985862426314733
3,0.37608203776540633
4,0.36993187538321165
5,0.36509492664619064
6,0.36847083680948006
7,0.3657718622046682
8,0.36326902297838676
9,0.3661841195114109
10,0.36713905082641973
11,0.35764441899622146
12,0.363391326789831
13,0.3579569903335571
14,0.3647034691886124
15,0.36468368584516603
16,0.36516485699795154
17,0.36644619538161777
18,0.36026156910992807
19,0.35949546673228816
20,0.36351818780529227
21,0.358634088630698
22,0.3576354382757252
23,0.35921650415415013
24,0.3649180406998242
25,0.3602366842486649
26,0.359689101112975
27,0.36257480845415135
28,0.35777372304066485
29,0.3569988176045211
30,0.3583129370253993
31,0.35723923996762985
32,0.35481564935760246
33,0.3573445134912834
34,0.36029530106806446
35,0.35784200841063046
36,0.36147211230724446
37,0.3557833467487554
38,0.36254515209286936
39,0.3632738770299108
40,0.3584704222525472
41,0.35818018056302064
42,0.35877597730256633
43,0.3607127776641748
44,0.3631057184256067
45,0.3586225854132356
46,0.35961768585918635
47,0.36090764181086277
48,0.36162783993266734
49,0.3603253604890744
50,0.3593912356933521
51,0.3648487753456198
52,0.3631255397025697
53,0.36118099439259704
54,0.36281788854703184
55,0.3664452303673234
56,0.3604268626001661
57,0.35664863777573136
58,0.36145863462899924
59,0.36352449422056005
60,0.3638621330183715
61,0.3625018091744087
62,0.3649454137004648
63,0.36131032703414917
64,0.3567815631800874
65,0.3546422385423593
66,0.3579969318897732
67,0.3592595571004484
68,0.3547334470554384
69,0.35988735163158764
70,0.3627770893908179
71,0.36439904363223075
72,0.368464598693171
73,0.36117015831278015
74,0.3595486503315063
75,0.35999270200652583
76,0.3640015310103557
77,0.35988330322904566
78,0.3629647752897426
79,0.36109636039598997
80,0.35598893571546797
81,0.36378794167442563
82,0.35884639036072397
83,0.35512099418902937
84,0.363099595617753
85,0.36330746444750134
86,0.35136483364704124
87,0.36207401072217243
88,0.3576726029046663
89,0.3600764777822023
90,0.3617725616437836
91,0.3605329756535884
92,0.36319224477511547
93,0.36043300611942075
94,0.36196515015741365
95,0.3616821297274741
96,0.3640547393954852
97,0.35884452281496926
98,0.36187870536357797
99,0.36184387997191125
