trial,pA
0,0.9994472213629937
1,0.9943819623566563
2,0.9887091836676178
3,0.9837903263405807
4,0.9792299071164869
5,0.9744323429292262
6,0.9708939278492309
7,0.9667040534601179
8,0.9637760732300219
9,0.9616181240883171
10,0.9592390615841481
11,0.9576596107184163
12,0.9552123183490626
13,0.9529742810614125
14,0.9514287245066142
15,0.9507598814284569
16,0.9502787793405588
17,0.9498965038145543
18,0.949192727157113
19,0.9467880344326246
20,0.9452118398534011
21,0.9439368350674148
22,0.9431259688603703
23,0.9438654267546251
24,0.9422062735270816
25,0.9431172575608987
26,0.9425639478716361
27,0.9415280197981576
28,0.9397675316004858
29,0.9411297802805794
30,0.9411537348561736
31,0.939301911655066
32,0.9391651921497328
33,0.9382203175892124
34,0.9370209236504025
35,0.9356249151224216
36,0.9353235529544807
37,0.935918581556197
38,0.9351634510012167
39,0.9335913152966474
40,0.9324116637981776
41,0.9314390656641476
42,0.932519928017428
43,0.9330584111855039
44,0.9334612728182076
45,0.9321275390136136
46,0.9334586744374858
47,0.9331099115672943
48,0.9320166682934862
49,0.9310171819922772
50,0.9306484904732559
51,0.9298381376355425
52,0.9278809339527098
53,0.9276426293832177
54,0.9294577336288772
55,0.9307643386909354
56,0.9322332900161829
57,0.9313171173142865
58,0.9321295430468003
59,0.9324661756383424
60,0.9346717887198424
61,0.9343466823228158
62,0.9344998905372774
63,0.9344068530527183
64,0.9320776631385852
65,0.9300021384123642
66,0.9311571322981301
67,0.9321410760490444
68,0.9333199531254084
69,0.9324884761290648
70,0.9307836793651848
71,0.9268485644605662
72,0.9269470797663838
73,0.9254681888748726
74,0.9259974519009555
75,0.9254494460341047
76,0.9248188333448645
77,0.9241197205287283
78,0.9232713634672811
79,0.9232307542949647
80,0.9245359651192055
81,0.9227689313933503
82,0.9216304863897723
83,0.9211071513220155
84,0.9229450598186842
85,0.9240110564822466
86,0.9221726857199068
87,0.9220933990590651
88,0.9225878296166337
89,0.9241406895310281
90,0.9233376843269123
91,0.9224071959738687
92,0.9244578016589585
93,0.9250303793277445
94,0.9250067036136784
95,0.926308790311401
96,0.9267398571184307
97,0.9263241137467654
98,0.9269653855458999
99,0.9286827639104489
