trial,pA
0,0.9994472213629937
1,0.9944819623750827
2,0.9916887060264759
3,0.9874025194193075
4,0.9829083457858949
5,0.9812356234706856
6,0.9811194226993999
7,0.9806657548267751
8,0.9819069843984124
9,0.9791069392476464
10,0.9800617829791967
11,0.979105385262123
12,0.9803328078859463
13,0.9805995227383723
14,0.9794042650600715
15,0.9789544366963404
16,0.9794302405148977
17,0.9799229907961234
18,0.9783506914608991
19,0.9775884452372645
20,0.9773243409227472
21,0.9761736361449012
22,0.9754798793367047
23,0.9764698115611727
24,0.9764333652040262
25,0.9773013047760829
26,0.9763384559456777
27,0.9747361208663194
28,0.9765215613269944
29,0.9763378260214522
30,0.9741926886614716
31,0.9738059837503317
32,0.9745977910335294
33,0.9756716893741304
34,0.975521773080974
35,0.9753686102531661
36,0.9760848723249909
37,0.9754251326416171
38,0.9764278882485061
39,0.9756527416359879
40,0.9750194741775303
41,0.9750475797381272
42,0.9750007731405523
43,0.9765038867080713
44,0.9766397830773698
45,0.9746432898925578
46,0.9735882464693717
47,0.9744441118919666
48,0.9727777448130394
49,0.9733293818187562
50,0.9739722640563865
51,0.9769359657738016
52,0.9770281782083462
53,0.9772787383629454
54,0.9767808265611136
55,0.9779092535767975
56,0.9772514601275518
57,0.9774447065425717
58,0.9767202737290492
59,0.9764718976283014
60,0.9769658288397731
61,0.9774969133024796
62,0.9757741488120855
63,0.9742173357901176
64,0.9748125003467427
65,0.9738069184346284
66,0.9749723643226236
67,0.977273801496373
68,0.9769382885026101
69,0.9762908548107542
70,0.9754432772889524
71,0.9760419095215388
72,0.9762653231338628
73,0.9778327620891023
74,0.977563326629514
75,0.9754713960559508
76,0.9753739121504935
77,0.9757791185778327
78,0.9759559419094378
79,0.9753506756179928
80,0.9758395286118093
81,0.9764768140182294
82,0.9771889959924185
83,0.9764043598258731
84,0.9779699506006969
85,0.9781853187371862
86,0.979129932306191
87,0.978078020816103
88,0.9775240149082154
89,0.9767960766470644
90,0.975559529383333
91,0.9755118970330771
92,0.9759306276592516
93,0.9774007353619325
94,0.977345262575613
95,0.9775925978794548
96,0.9764947976231205
97,0.9769971022539674
98,0.9773406749301706
99,0.978070443415691
