trial,pA
0,0.9999993524052112
1,0.9999989586586715
2,0.9999984031883239
3,0.9999976538910443
4,0.9999966830946447
5,0.9999954701966959
6,0.9999940035968408
7,0.999992281712082
8,0.9999903130305112
9,0.9999881153061356
10,0.9999857140907695
11,0.9999831408528483
12,0.9999804309215384
13,0.9998776259480883
14,0.9997810900051712
15,0.9997806617580581
16,0.9997807568255582
17,0.9997666495782948
18,0.999763348546349
19,0.999760682435267
20,0.9997580008904855
21,0.9996555229955462
22,0.999559470337464
23,0.9995511947512414
24,0.9995493661412517
25,0.9995468675293645
26,0.9995450381424794
27,0.9995434236575824
28,0.999541662228073
29,0.9995402146648757
30,0.9995388381595162
31,0.9995376128858933
32,0.9995364650185217
33,0.9995354046730311
34,0.9995344636606229
35,0.9995336272825345
36,0.9993392612924011
37,0.9992411859263075
38,0.9991438414261835
39,0.9991914955110597
40,0.9992048154630816
41,0.999264569575379
42,0.999301331736811
43,0.9991334868016973
44,0.9991387341829342
45,0.9992232481447665
46,0.9992818383777432
47,0.9992007075957786
48,0.9991147219210127
49,0.9991109911602127
50,0.9988056530702087
51,0.99890606070626
52,0.9990061831893754
53,0.9990664678047224
54,0.9990945445930874
55,0.9991091971422579
56,0.9988269109920515
57,0.9987773987241295
58,0.9987372424639008
59,0.9985528959910637
60,0.9985535365457566
61,0.9984768487686386
62,0.9985067534961075
63,0.9985244693460441
64,0.9984336801563113
65,0.998247619619274
66,0.9981470290783166
67,0.99819638171434
68,0.9982734584212433
69,0.9981550078626753
70,0.9982628004589362
71,0.9982940321987819
72,0.9982107583934432
73,0.9982624423737638
74,0.9982210344748357
75,0.9981296421067806
76,0.9981340706616872
77,0.9980384212606493
78,0.9980860875979841
79,0.9979473411486884
80,0.9979977194172519
81,0.9980750015551717
82,0.9981159983741914
83,0.9981416337661656
84,0.9982593011538525
85,0.9981924679503094
86,0.9981520203307557
87,0.998160119377304
88,0.9980425783944327
89,0.9980885931939649
90,0.9980139487111416
91,0.9980285305818565
92,0.998038245541992
93,0.9980900848548514
94,0.9980979576600432
95,0.9978217558078771
96,0.9978352268761033
97,0.9976780037709078
98,0.9977046984996121
99,0.9977244271568186
