trial,pA
0,0.5621765008857978
1,0.4965483263793608
2,0.4985620106673641
3,0.47459618101572654
4,0.4744876327197969
5,0.43523733449088114
6,0.42153794134164035
7,0.4203808344492983
8,0.4717681893594634
9,0.46219562196015546
10,0.4464160644770498
11,0.4340539493441717
12,0.41183014029984105
13,0.42691293505333844
14,0.4440220603799293
15,0.4694972849607225
16,0.4578837778689582
17,0.43439395764475863
18,0.4275174297749785
19,0.41095739932295766
20,0.4088770141586756
21,0.4107305967337179
22,0.4266925919252617
23,0.42610071658208
24,0.4390993351018042
25,0.46275106242971903
26,0.4523575126420535
27,0.46793233401889694
28,0.43615672492154894
29,0.4073225796106079
30,0.4127636341874997
31,0.42439539214124067
32,0.47398346839348926
33,0.4390909160379126
34,0.4159173409618849
35,0.43693116354297523
36,0.45552731651643513
37,0.45171611933956923
38,0.44900621305418326
39,0.4383367979196202
40,0.4491748389461002
41,0.43212203220308715
42,0.44143821211024414
43,0.4703907357558785
44,0.45853694535719774
45,0.4275168411766771
46,0.46665927269688207
47,0.4536861124425365
48,0.43599443912034297
49,0.4338438881112971
50,0.4336684312437638
51,0.435336338888225
52,0.42261604746148085
53,0.4221594029758711
54,0.4457641717163407
55,0.45328166870013553
56,0.45579151614658464
57,0.46692736734099244
58,0.45362080554391354
59,0.44593625550189786
60,0.4714062016163066
61,0.49650509186627984
62,0.45072650225293936
63,0.44189735030251276
64,0.4614393407765423
65,0.4531588822254514
66,0.4333161634802265
67,0.4453427037764006
68,0.4231298529060249
69,0.4253339852580654
70,0.4607129892914514
71,0.4656001964080982
72,0.43407763338853683
73,0.45986307514296293
74,0.43096687580905135
75,0.45694744586227876
76,0.4625516137209499
77,0.46595396000683315
78,0.47259111932550846
79,0.4502659220038516
80,0.43054653193739617
81,0.4475596761313693
82,0.44036686593478747
83,0.43802550813780583
84,0.4520325192655568
85,0.44751039380559005
86,0.4401830999185229
87,0.4812100213686229
88,0.46629234350605375
89,0.44687682639884974
90,0.47017071361614937
91,0.4638887736233031
92,0.485430496494653
93,0.4700448145541302
94,0.4513736542686416
95,0.44256429288266874
96,0.44717101847079305
97,0.43493124388704907
98,0.44560675328386784
99,0.42642631935446756
