trial,pA
0,0.9994472213630771
1,0.9992903296008984
2,0.999111422752137
3,0.9989121895913661
4,0.9986950047101666
5,0.9984627550031869
6,0.9982186529576729
7,0.9979660554957589
8,0.9977083022320626
9,0.9974485817581801
10,0.99718982979528
11,0.9969346592424623
12,0.9966853194581948
13,0.9964436804932556
14,0.9962112372699822
15,0.9959891286488
16,0.9957781667152256
17,0.9955788722673874
18,0.9798152648875491
19,0.9769110699433396
20,0.9757468411113518
21,0.9758357683990384
22,0.97518836354825
23,0.974873709668235
24,0.9748434125503384
25,0.9748597282405191
26,0.9745589227642378
27,0.9743892010903973
28,0.9742729735365018
29,0.9742266118989663
30,0.964247339671301
31,0.9585452816352548
32,0.9589874692652728
33,0.9560022122270389
34,0.9562743947987089
35,0.9548053854696034
36,0.9231739447166101
37,0.923855602559619
38,0.9178952977606321
39,0.9170490606992736
40,0.915183679248219
41,0.8989570432758309
42,0.9069451923409386
43,0.9087150393895296
44,0.8986074954393436
45,0.8968154990096808
46,0.9011653780759115
47,0.9045717913438723
48,0.9071416685510583
49,0.9020157324693288
50,0.8968196837026718
51,0.8944697543524842
52,0.8951085261762118
53,0.8940451271556944
54,0.8937310505417831
55,0.8936733639827608
56,0.8938293380600857
57,0.8937756610124132
58,0.8937771219235187
59,0.8783220518006083
60,0.8755786372484623
61,0.849179289848497
62,0.8436188721284116
63,0.8212593736949297
64,0.8042059480937265
65,0.8128858487356463
66,0.8011016573267811
67,0.8092349848536935
68,0.8107510757373043
69,0.7816863949783796
70,0.7825462083822841
71,0.787837657336238
72,0.7735298429517773
73,0.7609811339344291
74,0.7605102092869808
75,0.7519042367946688
76,0.7513683102289163
77,0.7517421934417027
78,0.7270363415410992
79,0.7192440966277583
80,0.7314360163318635
81,0.7409873105455201
82,0.7401327674787156
83,0.7439115987239105
84,0.7469021039667435
85,0.7430076135006538
86,0.7359898062652261
87,0.7327039297538132
88,0.7289524163019959
89,0.7295527097632211
90,0.7244686772700671
91,0.7287110001864684
92,0.72980300513711
93,0.7310644540785455
94,0.7068204962518094
95,0.7098293072854877
96,0.7127436114920053
97,0.696311126648823
98,0.6937280566082655
99,0.693257127544436
