trial,pA
0,0.9241418199787061
1,0.8604138193536411
2,0.8118841722802828
3,0.7648297302791139
4,0.7310925154134086
5,0.6977209990871943
6,0.6735099013261442
7,0.6508721126029188
8,0.6396305363465061
9,0.6326839823078381
10,0.6242021072958037
11,0.612276226912453
12,0.6020916421598411
13,0.5964094186513204
14,0.5977128270770555
15,0.5933962114563003
16,0.5904064616726152
17,0.5932911515401698
18,0.5902339362818271
19,0.585603236892088
20,0.5847443844754675
21,0.580379439054379
22,0.5777117828777611
23,0.5794307369849891
24,0.5788042132923086
25,0.5830011750529024
26,0.5797165752019873
27,0.579948256309464
28,0.5833577261740879
29,0.5837916906266413
30,0.5874948314920965
31,0.588551710986131
32,0.5884752584332644
33,0.5805715228694085
34,0.5781791628518093
35,0.5780626941729465
36,0.5785846617518688
37,0.5769292107159893
38,0.5800194410882284
39,0.5764624207631243
40,0.5739698817797378
41,0.5743864090887458
42,0.5724582042395017
43,0.5758629618219142
44,0.5803502859665594
45,0.5786024442181374
46,0.5777602763942488
47,0.5743971303268981
48,0.5686701440910967
49,0.5733154112647445
50,0.5732805250078308
51,0.5751830777090586
52,0.5774650233233735
53,0.5760552924809681
54,0.5824854511687929
55,0.5835061767420598
56,0.5803097475365184
57,0.5777603319444315
58,0.5770084255166695
59,0.574666994107385
60,0.5751870885423032
61,0.5749283194924812
62,0.5813524009981198
63,0.5832006523611686
64,0.5816260675283075
65,0.5801594487839526
66,0.5814345264605885
67,0.5772107430329947
68,0.5786897297606117
69,0.5780685081676159
70,0.581365301586995
71,0.5834976469228189
72,0.5878350801758124
73,0.586762850968579
74,0.5827023254854419
75,0.5773758797374203
76,0.5782636700549828
77,0.5804739835756293
78,0.5794659453324732
79,0.5773419833013894
80,0.5776375223472322
81,0.5756649194765506
82,0.5739376205054193
83,0.57142752888418
84,0.576294177695319
85,0.5771452018941341
86,0.5790683117907154
87,0.5753379829804998
88,0.5743367768611157
89,0.5799218549860894
90,0.583608755556905
91,0.5819850331120169
92,0.5834038564012026
93,0.5831017810987191
94,0.5833613440569108
95,0.5846755931695897
96,0.5874169300959157
97,0.5838323298492586
98,0.5825853132763861
99,0.5776473179111601
