trial,pA
0,0.9999993524052112
1,0.9921937987501455
2,0.9746326960222125
3,0.9611040444789894
4,0.9521311901066891
5,0.9425123469363503
6,0.9390877148273897
7,0.9337789880731859
8,0.9296156493256044
9,0.928364449885131
10,0.9289954731598941
11,0.928019128820023
12,0.9279278710049371
13,0.9256780994399454
14,0.9256343670376349
15,0.928413223752951
16,0.9305072766595002
17,0.9308651661014649
18,0.9311457194517577
19,0.9263145893326142
20,0.9302367677369712
21,0.9311949118118406
22,0.9304463257364128
23,0.9295817775657867
24,0.9308587907391378
25,0.9302879350876803
26,0.927972636865634
27,0.9270719230524251
28,0.9258218366306497
29,0.9290018781271938
30,0.9264828151379041
31,0.9281878918503528
32,0.927401006022319
33,0.9242787869411957
34,0.9250804279050635
35,0.9235254522968734
36,0.9227796581623112
37,0.9219390364727362
38,0.9214520878847948
39,0.9230969500134137
40,0.9236747323981592
41,0.9264109742574214
42,0.9234031129746209
43,0.9233566021854062
44,0.9264789097239442
45,0.9295988498217708
46,0.9286836269583663
47,0.9282341408000264
48,0.9243488632578017
49,0.9251801159246703
50,0.9220283794806746
51,0.9224382983562911
52,0.9223383058986685
53,0.9244664272973036
54,0.9215820138780556
55,0.920846707695199
56,0.9216605703318126
57,0.9252218961595734
58,0.9270089322235903
59,0.9252920282441605
60,0.9259850196360679
61,0.924987315907672
62,0.9222161555107945
63,0.922600901689001
64,0.9262866906349263
65,0.9269509425097473
66,0.9283025572014347
67,0.9325434432302369
68,0.9319384060030976
69,0.9332034151452728
70,0.9321355885045323
71,0.929584099133955
72,0.9283352002093874
73,0.9271948159700373
74,0.9292881824000336
75,0.9274721080638662
76,0.9289029338856193
77,0.929917038187226
78,0.928705733428645
79,0.9259773961539837
80,0.9304654412695164
81,0.928651811218656
82,0.9280038903278776
83,0.927414634082902
84,0.9221787663072794
85,0.9214523766798502
86,0.9218253515518265
87,0.9229601572095022
88,0.9248759830976733
89,0.9244278786547712
90,0.9242926949723848
91,0.9258451069087456
92,0.9242798556150165
93,0.9265520949978281
94,0.9240880921515492
95,0.9219196569404472
96,0.9205269085045548
97,0.9198807714777969
98,0.9221605287687465
99,0.9202931273337952
