trial,pA
0,0.6791786991753158
1,0.6121563401013055
2,0.5683366492262594
3,0.5411577034648131
4,0.5226351556251024
5,0.5130064127336574
6,0.5073999793688261
7,0.5037748565924735
8,0.501352918893687
9,0.500420361913651
10,0.49951835187267396
11,0.4995085706802567
12,0.49924106731164286
13,0.49915652128759774
14,0.49911039920309413
15,0.4988308237794353
16,0.4987215375792169
17,0.4988919490081565
18,0.4988580686969157
19,0.49866303507092324
20,0.49855709013924604
21,0.4989347130245129
22,0.49890533143590937
23,0.4990264966247095
24,0.498869361537452
25,0.4988285528023249
26,0.498907817111629
27,0.4991235393670987
28,0.4987150860213526
29,0.49877853711146053
30,0.4986422591563548
31,0.4985655619315582
32,0.498898559617483
33,0.4988858708241806
34,0.4989311027796589
35,0.49879871945569887
36,0.4985722611124287
37,0.4984451410407335
38,0.4987248459328556
39,0.49866608713897487
40,0.4987844667964633
41,0.4991282650134742
42,0.4989450760917169
43,0.4989470783614666
44,0.49902052602352753
45,0.49908437352178997
46,0.4987906712247246
47,0.49897898031981747
48,0.4991126303661869
49,0.4990118025043607
50,0.4989741227109884
51,0.49918682464961806
52,0.49890273072782776
53,0.49891600040606227
54,0.4989961368648792
55,0.4988581984411697
56,0.4995511136199515
57,0.499379999720141
58,0.49922336231678127
59,0.4988517358764526
60,0.49900621888000213
61,0.49895218449139145
62,0.4989429808784589
63,0.49891621052247676
64,0.49930099649283627
65,0.49912847396675114
66,0.4988664578206236
67,0.4988309618777054
68,0.4988969771986138
69,0.49894033604693366
70,0.4988628447708737
71,0.49912456275097256
72,0.4987847855494395
73,0.49865110819637165
74,0.4987413427905155
75,0.4986237114814462
76,0.4988680646889242
77,0.4989741065365532
78,0.4992766370332423
79,0.4989647088464124
80,0.49863819598519465
81,0.4986913978877835
82,0.49885175476377
83,0.4988828311289988
84,0.49901868970899843
85,0.4990961215701289
86,0.4990039351489143
87,0.4990400787355149
88,0.49896692502919393
89,0.49879580356601
90,0.4983342621073234
91,0.4988331243802464
92,0.498846689790008
93,0.4989259771997745
94,0.49879387671403574
95,0.49871398957161345
96,0.49896895009839953
97,0.49904555464904204
98,0.4987320340182754
99,0.49866943774950134
