trial,pA
0,0.9914225145863312
1,0.9812870662425556
2,0.9705373253102305
3,0.961164404420876
4,0.9518094489799905
5,0.9422598725720445
6,0.9340476200784882
7,0.9226275555200287
8,0.9189493331487579
9,0.9104012340429061
10,0.905149738368751
11,0.8982013670683225
12,0.894378332812211
13,0.8888015358050084
14,0.8821527075114852
15,0.8797605824168393
16,0.874871321544677
17,0.8727813254310327
18,0.8681742799754014
19,0.8637816606794915
20,0.8611190006174043
21,0.8594485379000923
22,0.8596049402692585
23,0.8567779938500555
24,0.8584020452092045
25,0.8579767126343608
26,0.8590532694687326
27,0.8599127251210169
28,0.8555023738810545
29,0.8588305880894744
30,0.8598917965951949
31,0.8581170380986312
32,0.8601633560434498
33,0.8634946347265064
34,0.8625514853801478
35,0.8615611809100494
36,0.8641234660320212
37,0.8626373230834784
38,0.8582080553855438
39,0.8553374090623321
40,0.8543208583003421
41,0.8541166539790229
42,0.8548015570995582
43,0.8487246258757745
44,0.8491608206253702
45,0.848891065377674
46,0.8454566215830372
47,0.8444068055931819
48,0.8447883879617025
49,0.8440898530526636
50,0.8441064975996718
51,0.844624013189749
52,0.84559641176352
53,0.8456915264605381
54,0.8490647231137904
55,0.8480298716973259
56,0.8458479571750608
57,0.8487113733386122
58,0.8503959781691226
59,0.8496195297742702
60,0.846459038854572
61,0.8468205457522179
62,0.8483896570794491
63,0.8491307179142046
64,0.8495492706138108
65,0.8466947104878596
66,0.8500983785052351
67,0.8503326214813928
68,0.8493819127233302
69,0.8506695691523257
70,0.847549754826979
71,0.8464708939962359
72,0.8457232367221031
73,0.8455532765309497
74,0.8440855049835747
75,0.8456569556462975
76,0.8434138941845702
77,0.8461965489861053
78,0.8483321639404389
79,0.8466132049437347
80,0.8474030791565234
81,0.848818456623032
82,0.84940558611309
83,0.8514523421312941
84,0.8507605213300463
85,0.8480778267411809
86,0.845515094929483
87,0.846940273214478
88,0.8473276977354726
89,0.8470513650890252
90,0.8441942399155383
91,0.8443185457507141
92,0.842973832378505
93,0.8436425087559514
94,0.844487985516482
95,0.8462073514588696
96,0.8440775609982315
97,0.8440495881865611
98,0.8468998049901633
99,0.8481716229037698
