trial,pA
0,0.9994472213629937
1,0.9268607248324113
2,0.8451832554756212
3,0.7929263498863016
4,0.7631255388814119
5,0.7413785351233384
6,0.7306325397520089
7,0.7279869416201129
8,0.723638440345064
9,0.7196342237137803
10,0.7224633759129305
11,0.7254899631122879
12,0.7270066208415193
13,0.7193196709297849
14,0.7225381565408271
15,0.7269950621450648
16,0.7260329031086087
17,0.7250769132022047
18,0.726471818786643
19,0.7233408328297392
20,0.7177165070871017
21,0.7256152221378802
22,0.7271616866138882
23,0.7256557879874387
24,0.7284194995112679
25,0.7219308043539806
26,0.7231593468272436
27,0.7229758280128326
28,0.715917765618844
29,0.7189608863574215
30,0.7195521532633574
31,0.7228839709421413
32,0.7187312112101936
33,0.7205942311576019
34,0.7179806137274746
35,0.7218386498071298
36,0.7236510831861349
37,0.7287790232822996
38,0.7298525506117908
39,0.7302405713563735
40,0.7277779649092804
41,0.7207690929898726
42,0.7203459482312513
43,0.7178120426234469
44,0.7126579041758575
45,0.7171740634638101
46,0.7192725737779059
47,0.7206317125438695
48,0.7190447461960745
49,0.7173911507583971
50,0.7174842008916624
51,0.7242261072044307
52,0.7211700508382828
53,0.7163263107526102
54,0.7111996301845956
55,0.7158458783617176
56,0.7166954940694171
57,0.7219381850001356
58,0.7216549005861391
59,0.7223430912360539
60,0.7191377451020541
61,0.7172633605564638
62,0.7181623181898911
63,0.726572711145448
64,0.7241785346705184
65,0.7195423190222203
66,0.718588095941423
67,0.7198870506167176
68,0.7173388611491543
69,0.7221634967027265
70,0.7197518018322028
71,0.7208525792996403
72,0.7282597357750791
73,0.7243429199533867
74,0.7178909750755958
75,0.7208452654508442
76,0.7171076408463758
77,0.7158394541913804
78,0.7142420473120117
79,0.7156148713701608
80,0.7211336140943495
81,0.7172760175843153
82,0.7156387747035278
83,0.7204247186216018
84,0.7170788956161659
85,0.7200919764799975
86,0.7177875757825634
87,0.7222044569736192
88,0.7268270480182801
89,0.7221219832036418
90,0.7213088234358723
91,0.7187838431069282
92,0.7162744060191115
93,0.716078284472478
94,0.7176721912424193
95,0.7178854053630033
96,0.7181420098818547
97,0.7165856871041161
98,0.7188544941659408
99,0.7198915991174724
