trial,pA
0,0.9914225145863312
1,0.9748257198447933
2,0.9602863642085216
3,0.9495198857122281
4,0.9441448356054578
5,0.9396439382269147
6,0.9396553353229432
7,0.9367357123587073
8,0.9321749667187299
9,0.9328987321151437
10,0.9334769460823205
11,0.9309420263014115
12,0.931796205466164
13,0.9316546536100848
14,0.930442384801702
15,0.9282718055747035
16,0.9265119220558017
17,0.9281543389581031
18,0.9286347910093431
19,0.9292931919184635
20,0.9305343022128287
21,0.9322375971442755
22,0.928500898317219
23,0.9290337948025168
24,0.9303277404532311
25,0.9289132205335318
26,0.9268968151760962
27,0.9289502605375621
28,0.9281351875527823
29,0.9264308971730645
30,0.9265004491582934
31,0.9263652924220083
32,0.9284839877041111
33,0.9306610356453304
34,0.9318560110663254
35,0.931835215062182
36,0.9302274816805338
37,0.9307066912087611
38,0.9285413546457254
39,0.9281993989711799
40,0.9255772374295657
41,0.927949137652933
42,0.932114523766232
43,0.9291885160922788
44,0.9284625825718565
45,0.9285622231813231
46,0.9283184708645574
47,0.925511839258896
48,0.9264991775270424
49,0.9200959259384838
50,0.9183324299603468
51,0.9200868886825705
52,0.9227603706861115
53,0.9216051765976192
54,0.9223576966571547
55,0.9226243893206157
56,0.9215031446679772
57,0.9212364762860213
58,0.9231828091730767
59,0.9230287506607332
60,0.9235127523397084
61,0.9265234667180746
62,0.927928972628908
63,0.9271018844608389
64,0.9263492355037802
65,0.9222499899678267
66,0.9241059726065961
67,0.9257872598596141
68,0.9244139733745186
69,0.9261801936990818
70,0.9224542166949803
71,0.9257632833702426
72,0.9234965755393642
73,0.9235798706884588
74,0.9220191421829693
75,0.9239177581975547
76,0.9237198166157244
77,0.9235403282845608
78,0.9236287993911346
79,0.9238117249135663
80,0.9250796127228428
81,0.9261752580996631
82,0.926395301348831
83,0.9243285004807483
84,0.9265839427132
85,0.9265623349075937
86,0.928178666777139
87,0.9289469430029309
88,0.9276042547639048
89,0.9280659309008729
90,0.9289180606002546
91,0.9294241287435961
92,0.9307803206214046
93,0.9288528173534268
94,0.9271503613342779
95,0.9284533339214115
96,0.927799029549972
97,0.9307633252807979
98,0.9261123764193715
99,0.9247653727581278
