trial,pA
0,0.5621765008857978
1,0.5127634495565324
2,0.4898235038551746
3,0.4909030069282757
4,0.5347585713533178
5,0.5435052798183037
6,0.4669573838307478
7,0.5134341392797223
8,0.529047753010749
9,0.5083800598199848
10,0.5215932632731238
11,0.5053968090606035
12,0.48941445100997893
13,0.5228861115317619
14,0.5191453462509301
15,0.50783077838748
16,0.5228775282154738
17,0.5030583268096757
18,0.5391600086771995
19,0.525610567198181
20,0.5548394892589288
21,0.5255933511034471
22,0.521760254386691
23,0.5394592799837817
24,0.4770562077643341
25,0.48688851428076574
26,0.5221586884700465
27,0.48404466863774
28,0.5244941270066146
29,0.4983076712076726
30,0.47638183373413157
31,0.47452191014247036
32,0.506536969148812
33,0.4967831982101616
34,0.5066017591400915
35,0.49407708227886826
36,0.5196667353514915
37,0.5327207859510631
38,0.503201917550577
39,0.49636159211378084
40,0.5202788154014124
41,0.5005941744912779
42,0.5115791568774489
43,0.4919213545161454
44,0.5200134526920638
45,0.5244257566312043
46,0.5214752019991153
47,0.5262743438064873
48,0.508818667303504
49,0.497315085536998
50,0.518132316856265
51,0.508284510134582
52,0.5000923905673925
53,0.5110693483491825
54,0.5100734425853211
55,0.5203683552159769
56,0.4961715226726578
57,0.5069699458051973
58,0.5048282503288639
59,0.5256672929053727
60,0.5309596510968926
61,0.4991718477017482
62,0.5391411278568335
63,0.5255073942286921
64,0.4949685124932286
65,0.5293813837859023
66,0.48533669379028027
67,0.5332132101562821
68,0.5220887151176106
69,0.49806691126673547
70,0.5184781503205032
71,0.49846177947838544
72,0.506268837606628
73,0.5198398541310797
74,0.494609983302183
75,0.5136697000678884
76,0.49965664353133943
77,0.5307788949098926
78,0.5034632228199646
79,0.4936362857058076
80,0.5227630997541834
81,0.494899387396189
82,0.49430245004846357
83,0.5195954847048148
84,0.5080825133860674
85,0.48688982587963847
86,0.5097590620859825
87,0.5154078799542328
88,0.49321574324427886
89,0.5070018067350253
90,0.5281136026136736
91,0.49465446817641306
92,0.530340946002392
93,0.5055251549290126
94,0.5312229090928701
95,0.5000348042516932
96,0.5078201906196953
97,0.47622530278187997
98,0.5007479367448754
99,0.507155850434793
