trial,pA
0,0.6791786991753926
1,0.5576701196215457
2,0.5436241746108661
3,0.5258937756234893
4,0.5126206882984499
5,0.4976760039470907
6,0.5064966224411845
7,0.4897181084309525
8,0.5010865500020215
9,0.5139629744029419
10,0.48792455875656576
11,0.4987744046041485
12,0.5205459461710137
13,0.5026201698740522
14,0.5084911329272291
15,0.5043260617845244
16,0.49944366092233283
17,0.5083926389648928
18,0.5342550766028079
19,0.5304468023257131
20,0.5121075496314633
21,0.5121046491200565
22,0.5210275293305459
23,0.5272470316380341
24,0.5245245632308828
25,0.5290097724256788
26,0.5202764945309786
27,0.4936104800337883
28,0.49847745601630783
29,0.5193872527240071
30,0.5177688171747775
31,0.5086234999462167
32,0.5203262066466784
33,0.4932450202903035
34,0.5028962735335077
35,0.5020887746845536
36,0.4928037853882629
37,0.4937888287480354
38,0.49006707758724977
39,0.49424541824480106
40,0.49876308983862744
41,0.49308759049441436
42,0.511588467897779
43,0.49031898608375407
44,0.5250644589394006
45,0.5271822428710496
46,0.5232634551099742
47,0.5383349344931172
48,0.520488085663632
49,0.5117234077419072
50,0.4994891180232668
51,0.4892419071401955
52,0.4942101402762466
53,0.49782918880076493
54,0.5078616401185697
55,0.5173736014335026
56,0.5109991007273633
57,0.5075048247988516
58,0.4953221075871689
59,0.517417902593498
60,0.5105660622700258
61,0.5016580954588877
62,0.506545262380815
63,0.5007377565345404
64,0.5246900475496401
65,0.5074636148573898
66,0.496895875595384
67,0.5034340627318575
68,0.49508686928948714
69,0.5000330295728375
70,0.5012210886598859
71,0.4902159770480277
72,0.4868489181291148
73,0.49085301385980545
74,0.5034639010382352
75,0.5099543202203991
76,0.49457817958104355
77,0.48014948261004586
78,0.48612185051284806
79,0.49733816280874693
80,0.49319816007343
81,0.5131443322274408
82,0.53656828092407
83,0.49779556595749064
84,0.5169418179015617
85,0.49639619136482815
86,0.5048081042516411
87,0.5051112144792311
88,0.4818781538263827
89,0.49415827767390064
90,0.5121310163277311
91,0.5122840716615962
92,0.5039424683241992
93,0.5032646499556546
94,0.47659000313502203
95,0.5090644620744855
96,0.5197936811557695
97,0.5230078438150575
98,0.5096213867772483
99,0.5149801892621393
