trial,pA
0,0.9994472213630771
1,0.9992903296008984
2,0.999111422752137
3,0.9989121895913661
4,0.9986950047101666
5,0.9984627550031869
6,0.9982186529576729
7,0.9848987536704185
8,0.9849393636700947
9,0.9849533146224555
10,0.9691460828473752
11,0.9819556461208379
12,0.9812402102403243
13,0.9849340371957753
14,0.9833240762186987
15,0.9732849833519006
16,0.9683559200664156
17,0.9716818577518286
18,0.9676873074527041
19,0.9536583425656276
20,0.9610001931309715
21,0.9514925468706233
22,0.9427885026440864
23,0.9401536305028694
24,0.9400629147966868
25,0.9379794364581191
26,0.9366801425811375
27,0.9236431704289216
28,0.9104658300537538
29,0.8925344752213795
30,0.9047451938876909
31,0.9015496385855879
32,0.9080550536501552
33,0.8917870548982084
34,0.8738943299799716
35,0.8566243988221214
36,0.8607590652740956
37,0.8639964139612983
38,0.8621973875734659
39,0.8629272028398713
40,0.8366831904119333
41,0.8330079499887348
42,0.8176313045844594
43,0.8289070904986783
44,0.8327577594806022
45,0.8308963619841602
46,0.8313540010155238
47,0.8286279986856618
48,0.8147844053962772
49,0.8310995861587103
50,0.8248545705058291
51,0.8357736993688165
52,0.8186556500770393
53,0.82976697613749
54,0.8306563974566669
55,0.8305742252646445
56,0.8267106881787936
57,0.8283762718208549
58,0.7887842644680232
59,0.7946738785316494
60,0.7840691137331512
61,0.784925123703232
62,0.7812029338178995
63,0.7710019180777885
64,0.7584746904890229
65,0.7586969545577642
66,0.7434890830525349
67,0.7462385692550003
68,0.7409199850719979
69,0.751357317650426
70,0.7386976114999594
71,0.743652293406656
72,0.7604890884488756
73,0.7641239553872516
74,0.7622897021495639
75,0.7727279024966214
76,0.7747331225241477
77,0.7628791708870947
78,0.7726720544532119
79,0.7393501526894977
80,0.7240542480275622
81,0.7355622959631883
82,0.7369525635819062
83,0.706970379014381
84,0.704914476409503
85,0.6977974064362148
86,0.7013391331821396
87,0.7152304264156606
88,0.720920902520999
89,0.720805565228354
90,0.724963543846114
91,0.7198582671050414
92,0.7275135306842965
93,0.7272068971399114
94,0.7200060227658043
95,0.7184946620781807
96,0.6995936565774069
97,0.7027401613279204
98,0.7076690945409605
99,0.710157242530697
