trial,pA
0,0.9999993524052112
1,0.9999981586321257
2,0.9999952837884816
3,0.9999890049017369
4,0.999976447263734
5,0.9998090349565005
6,0.9998321429522145
7,0.999639465365909
8,0.9992910947228416
9,0.9984042215408206
10,0.9978764841071474
11,0.9975568831725475
12,0.9967444429394547
13,0.9954905338959372
14,0.9933909519526218
15,0.9911877024581405
16,0.9890662290822225
17,0.9865622781706228
18,0.9838652488049063
19,0.9786593689536807
20,0.975071847299597
21,0.9717337226211935
22,0.9654802450947245
23,0.9587619904004574
24,0.9524279338110878
25,0.9443428444505664
26,0.9345438448294939
27,0.9266252547938817
28,0.9170466358917467
29,0.909373266875195
30,0.8988659545465709
31,0.8895243518904182
32,0.8786446210937473
33,0.8676429184195711
34,0.8541147663920754
35,0.8420688976179388
36,0.8313920050536766
37,0.8216065339009321
38,0.8081485127422449
39,0.7974492621616212
40,0.7843084671446985
41,0.7714975352220959
42,0.7602619554817294
43,0.7462573229966655
44,0.7334327386939916
45,0.7202517681786429
46,0.708539602903675
47,0.6973418003308253
48,0.6865197681027224
49,0.6728701272030921
50,0.662430437797249
51,0.6526895048409364
52,0.6420554309305666
53,0.6318522748662903
54,0.6215520248074902
55,0.609801181781508
56,0.599596394249335
57,0.584841399926685
58,0.5750195425557613
59,0.5636544077176759
60,0.5551856454149952
61,0.5438773234272805
62,0.5339742348893421
63,0.5228743801343702
64,0.513330064969407
65,0.503966756681407
66,0.49478669351523247
67,0.4866822314865093
68,0.476327286911171
69,0.46780599644113235
70,0.4602238789703275
71,0.45050087210781364
72,0.44238824489022327
73,0.43334377530059026
74,0.42484952248737645
75,0.4180783824925113
76,0.4109231493329135
77,0.4023106787002579
78,0.39424047738838836
79,0.38854280434514576
80,0.38177622298729597
81,0.37439276277079186
82,0.36768708576323056
83,0.3606698656360945
84,0.35201481284781505
85,0.3442901607172462
86,0.3365535927242454
87,0.33135317629532945
88,0.32550144682533644
89,0.31906692569715245
90,0.3142986948801136
91,0.30807726522332385
92,0.3011126842114353
93,0.29550339200919495
94,0.28936805789930825
95,0.2834933430165964
96,0.27762424466972013
97,0.2729637276286686
98,0.26780679303605454
99,0.2609383011339541
