trial,pA
0,0.9999993524052112
1,0.9998796516802251
2,0.9982620987662522
3,0.9924010863974577
4,0.9824219756875607
5,0.967156588420279
6,0.9481617436568635
7,0.9286027381175717
8,0.9083683703771301
9,0.8918376742368038
10,0.8736905028669647
11,0.8571046163184596
12,0.8415201919015346
13,0.8230047516636229
14,0.8066202903316725
15,0.7924339971815858
16,0.7764548734932764
17,0.7612608018735053
18,0.7474997597975406
19,0.7326430342949352
20,0.7182734742487417
21,0.7035012474653889
22,0.6885696069807427
23,0.6748227651104856
24,0.6601479488318206
25,0.6489333807429566
26,0.6345893193717
27,0.6195720664006668
28,0.6069527407887474
29,0.5947701741672701
30,0.5860839201261486
31,0.5751775275278264
32,0.5640160950749883
33,0.5522554010685602
34,0.5422279682666951
35,0.5314775762128158
36,0.5229467152199936
37,0.5142238499277699
38,0.5035180381547365
39,0.49300552877283443
40,0.4835264785266291
41,0.4720385738253229
42,0.4620788701034212
43,0.4543725536419277
44,0.44750255784143456
45,0.4396930418603428
46,0.43150881887397663
47,0.4216123750582474
48,0.4127895062358289
49,0.40652261540861495
50,0.3990106936006465
51,0.3919201791969936
52,0.38535831722387986
53,0.37812977485465266
54,0.37179850771179773
55,0.36637003410397734
56,0.35882922920807236
57,0.35415442244402406
58,0.3476866984755952
59,0.3452392828900924
60,0.3392004182951668
61,0.33372252431859617
62,0.32758111520644334
63,0.3208509083837296
64,0.3140231353348221
65,0.31032922905405663
66,0.3044494091622874
67,0.2994809391000867
68,0.29485661993772894
69,0.2893803099575375
70,0.283235666565538
71,0.2787428856595805
72,0.2727750567989149
73,0.26853950001471405
74,0.26467380400698937
75,0.26035880559389435
76,0.2578232398317883
77,0.25481995426768445
78,0.25170227741003354
79,0.24750225617435648
80,0.24376203944470745
81,0.24055732210817482
82,0.23701437714408677
83,0.23486924525085615
84,0.23003377943359604
85,0.2261918223621318
86,0.22297470730835584
87,0.2193300133879469
88,0.215356826755796
89,0.2102054312649652
90,0.20727017353531038
91,0.20638521403543972
92,0.20495991891375
93,0.2021948882568983
94,0.20035912941158104
95,0.19610737844830506
96,0.19441959877645096
97,0.18970093924684303
98,0.18640232449147942
99,0.1829276298210084
