trial,pA
0,0.9914225145863312
1,0.9729111599042451
2,0.9523789851452656
3,0.9350462340618823
4,0.9147202211224476
5,0.8984959611096288
6,0.8812055168494296
7,0.866657423398961
8,0.8517460138858857
9,0.8397075674807618
10,0.8260280432279602
11,0.8108272714711142
12,0.7980198096100195
13,0.7856070539232907
14,0.7790701749631002
15,0.768733648398214
16,0.7630770390482213
17,0.7529775046804779
18,0.744992313981096
19,0.7338957362190613
20,0.7292730421660389
21,0.722548096456721
22,0.7119813071877247
23,0.707944328611547
24,0.7025115533161927
25,0.6993438099124967
26,0.691611920754276
27,0.6857307768651615
28,0.6807074752199773
29,0.6726391129682522
30,0.6674750072680736
31,0.665441278322927
32,0.6601312021048995
33,0.6540816442037757
34,0.6538427176016331
35,0.6524977507685151
36,0.6468884089558704
37,0.6409489694387521
38,0.6373720474515546
39,0.6361713808168084
40,0.6324258958003569
41,0.6299647673440567
42,0.6291745959749063
43,0.6275306010522701
44,0.624314334313677
45,0.6207117512591258
46,0.6176556205162638
47,0.6145760385934371
48,0.6091329959331577
49,0.6069186262671901
50,0.6042868170197186
51,0.6002151957561088
52,0.5983275723061914
53,0.5954510900519604
54,0.5928198680195326
55,0.590278970415934
56,0.591773274184405
57,0.5875815304640867
58,0.5875552783568562
59,0.5889502304717105
60,0.5887351703175727
61,0.587130817478152
62,0.5850803832765109
63,0.5851203238971466
64,0.5850836363775515
65,0.5869758167993914
66,0.5867841124544236
67,0.5877504781579853
68,0.5856704851119547
69,0.5853548010683185
70,0.5850445970545967
71,0.5831039309707835
72,0.5838279307152004
73,0.583606784528485
74,0.5834963306486961
75,0.5832402167414583
76,0.586583128860423
77,0.5879236616057337
78,0.5861189810593095
79,0.5819445576558858
80,0.5815937295984049
81,0.5805524110490142
82,0.5801449901189528
83,0.5802113029943049
84,0.579341637650107
85,0.5760183423844264
86,0.5735261144214533
87,0.5732385649646228
88,0.5761495358308598
89,0.5764474326693075
90,0.5766171952644983
91,0.5801351350650069
92,0.5783545016527623
93,0.5754197448955791
94,0.5731656242992189
95,0.5745728295760477
96,0.575842801224835
97,0.5769138948932648
98,0.575915708761183
99,0.5742218114639416
