trial,pA
0,0.6791786991753158
1,0.5627929836656098
2,0.5101294652154699
3,0.48898066292895853
4,0.4806451776864155
5,0.47734848868184027
6,0.4757273034300104
7,0.4756869401548267
8,0.4738389140200167
9,0.47319546586681044
10,0.47462210151912415
11,0.4746983672923521
12,0.4742919586139402
13,0.47398715421307097
14,0.47410864236212547
15,0.4741084666996329
16,0.4731746712115922
17,0.47461420879163424
18,0.4750543987293645
19,0.4753567406518547
20,0.47594449976088654
21,0.47454027931095305
22,0.4748534017067511
23,0.4726466751671044
24,0.47451179652618514
25,0.47373840012973906
26,0.47479703370963555
27,0.4739380822675347
28,0.47401630439164194
29,0.47470923871259446
30,0.47400812428909883
31,0.47629426606973546
32,0.4749091942599277
33,0.4741595210711519
34,0.4738691234203723
35,0.4742165827523551
36,0.4749372793137177
37,0.47434139123560265
38,0.47554391520401385
39,0.4743604136363827
40,0.474601584786075
41,0.4747036444160989
42,0.47398471484558496
43,0.47313131167484573
44,0.47472353696889985
45,0.4747123813136435
46,0.47414093730949225
47,0.47475976405147396
48,0.47561173314768485
49,0.47575625341695715
50,0.4750745379079341
51,0.47536323170560135
52,0.47538693732840964
53,0.4750520108629299
54,0.4757621997448265
55,0.47607500717520973
56,0.4745540160442904
57,0.47402806937287295
58,0.4743106978625692
59,0.4738926099723205
60,0.4752894624419467
61,0.47537904134139114
62,0.47520932127156085
63,0.47479268695655646
64,0.4753200731247188
65,0.4755770879014941
66,0.4754590542487274
67,0.4751845004626591
68,0.47351474656578457
69,0.4748005214554455
70,0.47370981234964027
71,0.47542027072997
72,0.47455708761804827
73,0.4752992697721769
74,0.4752543363065217
75,0.47468646854408186
76,0.47652759588372545
77,0.4736986330321718
78,0.4733761823419741
79,0.4742714912852359
80,0.47460496513281397
81,0.4748834049118668
82,0.47456432731052245
83,0.47342030519963957
84,0.47370717525425443
85,0.47319759142381973
86,0.47325809732511315
87,0.4749806763044734
88,0.47523850729892164
89,0.4746385319773499
90,0.4749291082902737
91,0.47498465182607535
92,0.47417229361168217
93,0.47500048595092237
94,0.474106776234781
95,0.47383600013446664
96,0.4743867686087905
97,0.4747255322736013
98,0.47462991615543304
99,0.47535052664969674
