trial,pA
0,0.9994472213629937
1,0.9985695735224476
2,0.9973661763982483
3,0.9951744063081418
4,0.992322479123817
5,0.9882862441814757
6,0.9831157152129439
7,0.9761183893388373
8,0.9677621875069186
9,0.9571074548366661
10,0.9441396000476608
11,0.9293658577710073
12,0.9130972980930281
13,0.8962599984935364
14,0.8768530226628906
15,0.8557803293279147
16,0.8320413576159456
17,0.8090612664395799
18,0.7843792631790947
19,0.7555036052717052
20,0.7250264156604399
21,0.6994151266104919
22,0.6725954726214085
23,0.6470953520367155
24,0.6222161079851506
25,0.5976056379380414
26,0.5748867534861277
27,0.5530016788825081
28,0.5266815529793009
29,0.502470547489753
30,0.48705034112609147
31,0.46878419366366225
32,0.45274230003073307
33,0.4365539641224911
34,0.41951878389639535
35,0.40796815811812387
36,0.39451981168270334
37,0.37947973460938683
38,0.3678497508155419
39,0.35661806618023484
40,0.3433051347340653
41,0.33439797570478885
42,0.3277353962483742
43,0.3169994033237618
44,0.31129253343359253
45,0.3040825078160948
46,0.29822565313972116
47,0.2912175743176374
48,0.28464302124035296
49,0.2774326382268831
50,0.2683245719239451
51,0.2638434660909203
52,0.25827055293166123
53,0.2529075236100937
54,0.2480448413156205
55,0.2445085512828316
56,0.24055882881854382
57,0.23780693616015633
58,0.23452364990533955
59,0.23078081173187828
60,0.2254827154900358
61,0.22198866496233263
62,0.22024278454239138
63,0.21633689352936772
64,0.21139974986359267
65,0.20785354592096536
66,0.20380920759962756
67,0.2020514009618222
68,0.20286545703509523
69,0.20048602674887467
70,0.1987077981014143
71,0.19539308153047857
72,0.19204744043609584
73,0.1900403525243008
74,0.1908067225068394
75,0.18834087735640193
76,0.1872831432145636
77,0.18865188162527455
78,0.18477088412678463
79,0.18374175943083818
80,0.18150853833903133
81,0.17989554195706992
82,0.17874934873782866
83,0.17860156580390044
84,0.17923721025723477
85,0.17874001855395386
86,0.17918477350210774
87,0.17857138366188402
88,0.17526484175601825
89,0.17732700634137497
90,0.17603893607977117
91,0.17572793090842895
92,0.17250652772182376
93,0.17260690598523848
94,0.17057221330805894
95,0.1672134463981846
96,0.1665236487277619
97,0.16775299046212874
98,0.16866550549393386
99,0.1683406032355951
