trial,pA
0,1.0
1,0.9999999999999788
2,0.9995241823811605
3,0.9948571921666397
4,0.9934810391985353
5,0.9734582485468856
6,0.9747021994899784
7,0.9734411787420052
8,0.9734410233591845
9,0.9734410078207034
10,0.9734410062668529
11,0.973441006111468
12,0.9743895482262387
13,0.9734410060944009
14,0.9734410060942206
15,0.9744142192477524
16,0.9932212672415902
17,0.9933003343511021
18,0.9933064826276197
19,0.9933070825787493
20,0.9933071424274956
21,0.993307148410909
22,0.9933071490092358
23,0.9933071490690684
24,0.9933071490750516
25,0.9933071490756498
26,0.9933071490757096
27,0.9933071490757156
28,0.9933071490757164
29,0.9933071490757164
30,0.9933071490757164
31,0.9734410060942396
32,0.9734410060942045
33,0.9734410060942039
34,0.9734410060942038
35,0.9734410060942038
36,0.9545234076826405
37,0.953574863112718
38,0.953574863112692
39,0.9535748631126915
40,0.9535748631126912
41,0.9535748631126912
42,0.9535748631126912
43,0.9535748631126912
44,0.9535748631126912
45,0.9138425771497377
46,0.8939764341681908
47,0.8949249516319481
48,0.894924951631732
49,0.8741102911867036
50,0.8741102911866426
51,0.8750862856466155
52,0.8741102911866673
53,0.8642441482051275
54,0.8560553013279539
55,0.8542373334805672
56,0.8551919992449782
57,0.8542440817081878
58,0.8542441415569086
59,0.8542441475403214
60,0.8343780051571713
61,0.8176686107070459
62,0.8154603799490219
63,0.825199505951869
64,0.8145118622421846
65,0.814511862242105
66,0.8154606236918681
67,0.8154604041013761
68,0.8046457192606159
69,0.7955942613665422
70,0.7946457192606179
71,0.7866790537314047
72,0.7757308080255066
73,0.7747795762791065
74,0.7359958077799439
75,0.7350472903160811
76,0.7369467704772044
77,0.7378069608728817
78,0.7151743326100418
79,0.718026087733802
80,0.725589304516082
81,0.7331522417881519
82,0.7161296885315137
83,0.6962635217501884
84,0.695315004346408
85,0.6953150043523645
86,0.6962637902019678
87,0.6972120636785519
88,0.6981605594516216
89,0.7047746714936214
90,0.6961776399825175
91,0.6962567070922597
92,0.6782939913005909
93,0.6952290560219887
94,0.7000755147542995
95,0.7169916577104112
96,0.7161227835125227
97,0.7161536873848722
98,0.7256024711253537
99,0.7349614017672117
