trial,pA
0,0.5621765008857978
1,0.5315683116011456
2,0.5156200189468201
3,0.5032631186021197
4,0.4945563703192048
5,0.49507477838024
6,0.496524058264364
7,0.4915918475950783
8,0.4876691015853895
9,0.4919996946743592
10,0.49359545150843764
11,0.4912674810833426
12,0.49115293227527174
13,0.49350954367936317
14,0.49358942352216706
15,0.4904808701880722
16,0.4881285479836246
17,0.48763856724115356
18,0.49039085003646604
19,0.49359158411226856
20,0.4917230571035893
21,0.49870973316420425
22,0.4975433618345054
23,0.4940706819884245
24,0.4912784589115653
25,0.4913217574913526
26,0.49214460240980373
27,0.489998252660374
28,0.49189750297694906
29,0.4928419448670949
30,0.49128205085939397
31,0.4945577575768055
32,0.4961900433107212
33,0.49888102365788856
34,0.49425196546825406
35,0.4948821449873464
36,0.49275438583975395
37,0.49096878700719293
38,0.49148370378767675
39,0.4927548250932614
40,0.4970171270660197
41,0.49219893749853616
42,0.48927337905331336
43,0.49239639627030923
44,0.4934375884607551
45,0.49260633880980637
46,0.490978970091364
47,0.4907442015385361
48,0.4953371459015444
49,0.496928731223925
50,0.49332610338074184
51,0.49454869526441814
52,0.4905751498015441
53,0.49597839560454654
54,0.4956271838026581
55,0.4961328178040029
56,0.49497666145398916
57,0.4925003002110649
58,0.4951061729772143
59,0.4975631550475259
60,0.49248466546119507
61,0.49144862770468123
62,0.487642999322376
63,0.4906010554674918
64,0.4924178065037641
65,0.4914601047823418
66,0.4907479976983183
67,0.4932904405274823
68,0.49363681371929025
69,0.49140169982201903
70,0.49281990426941613
71,0.4979085357671784
72,0.4978727135559006
73,0.49527012599978804
74,0.494712558298811
75,0.4920052814066425
76,0.4947659173210919
77,0.4929753098400228
78,0.49653472495291284
79,0.4973544330491494
80,0.49183070304952314
81,0.49128337606036054
82,0.4947709190556459
83,0.4977438544023402
84,0.4942515683711158
85,0.49297500916230935
86,0.4975455528111582
87,0.4943807071007113
88,0.49414518072609864
89,0.49563777037078455
90,0.4926796473580303
91,0.49199850014255175
92,0.49237041407446275
93,0.49590762254314025
94,0.4927353657085211
95,0.49383475808139077
96,0.49589227927587176
97,0.4980126641291101
98,0.49575577885059885
99,0.4958340033307622
