trial,pA
0,0.9994472213630771
1,0.9275735146384819
2,0.79890537436598
3,0.7493627196992755
4,0.7061163164663802
5,0.6676921591731306
6,0.5636073302354797
7,0.5439414343204203
8,0.5107619603775487
9,0.5105467216813794
10,0.5180830968870067
11,0.45309589711802195
12,0.4311931415830061
13,0.38607727614981596
14,0.28454946273174353
15,0.323378304967292
16,0.3451040936483686
17,0.3430989199422481
18,0.3185476467509886
19,0.30998736480872585
20,0.28312563367810245
21,0.3156240201980106
22,0.2815582309815176
23,0.3146716488080951
24,0.31582875598437243
25,0.32422326445178973
26,0.26571279180434787
27,0.283121728419346
28,0.2677724203317569
29,0.28030851525609085
30,0.3078489188217233
31,0.2954600263434212
32,0.33232185305209916
33,0.33585970850047525
34,0.37973591756115743
35,0.35536285385564986
36,0.353591966365744
37,0.33852716915015024
38,0.27649566528938285
39,0.26549010976648174
40,0.3162105847530029
41,0.33494641988890245
42,0.3163702925643513
43,0.31066182886604365
44,0.30097910479011025
45,0.31032241234169733
46,0.2984287602445869
47,0.30819952156370195
48,0.2937872278325211
49,0.244023236234261
50,0.29872733990029565
51,0.31581724804975453
52,0.3500192176110653
53,0.36010604145050323
54,0.367785472429649
55,0.3851208396640952
56,0.3626844902957299
57,0.33561314720486757
58,0.3829609487860861
59,0.3706072624317935
60,0.3361023857131464
61,0.3116198034809955
62,0.3032726502112132
63,0.2909479322423109
64,0.2735398258311572
65,0.2804525953403281
66,0.2925814097754558
67,0.26900693955753247
68,0.25638771148970074
69,0.23905456553774088
70,0.22114258413280474
71,0.1962031191592325
72,0.2208513297226001
73,0.18178739753793632
74,0.18639230082111025
75,0.1939547617269286
76,0.2184658862505702
77,0.22044154517005018
78,0.24320045234147122
79,0.24503055048898445
80,0.28024424839445766
81,0.25427579089350644
82,0.24641206331721247
83,0.22473997070580232
84,0.23093099093161676
85,0.21102724262245348
86,0.2450105770957088
87,0.26296517081764537
88,0.24823980572182416
89,0.2414702737309571
90,0.23148549882222394
91,0.26326633736520205
92,0.23868087776722624
93,0.20426390710517275
94,0.23577531000574692
95,0.2617246086237916
96,0.28160002599377854
97,0.3419230441460441
98,0.28153937025420567
99,0.27314604187051683
