trial,pA
0,0.6791786991753926
1,0.6031808783959373
2,0.5615199595399301
3,0.5323452227959428
4,0.5140358244754628
5,0.5056056523017107
6,0.4953267840761361
7,0.4950828158095185
8,0.4915904469276444
9,0.4959127238459907
10,0.4939411664579737
11,0.49418954821126393
12,0.49301261177052846
13,0.495883872210476
14,0.4948026459413842
15,0.491573725320378
16,0.4908973698309642
17,0.4905491667524295
18,0.48854376285475803
19,0.4947087452876108
20,0.4914326300792007
21,0.49421495988900305
22,0.49467999982199024
23,0.49611382834004125
24,0.493292168002625
25,0.49315885539557336
26,0.49219990742444353
27,0.492916867905129
28,0.4905360505474401
29,0.48887148338959635
30,0.49016643823083794
31,0.49269644309974786
32,0.4945137072857315
33,0.491515996775084
34,0.49333442003973466
35,0.4957717615817357
36,0.4949381597174724
37,0.49203084374613665
38,0.49647824486950176
39,0.4915105663386024
40,0.49244854620604656
41,0.4907092959492919
42,0.491080136232514
43,0.497399105021326
44,0.4944501751306174
45,0.49586993455116407
46,0.49457066249900755
47,0.49710256950456405
48,0.4978486710412085
49,0.49647253611735587
50,0.4909819116547902
51,0.4935469498454468
52,0.49764112487678763
53,0.4967872735950477
54,0.4964647552933789
55,0.4983071684169607
56,0.4977753916501929
57,0.4975599238876515
58,0.49207946814152725
59,0.49439757393323225
60,0.4938562226575434
61,0.4950506597272447
62,0.4937084501175584
63,0.4923376736139247
64,0.4939621521977333
65,0.49358213127491607
66,0.49383103265980743
67,0.4954559608055989
68,0.49442352418980107
69,0.4955337756300073
70,0.49779198308559863
71,0.49996683317210766
72,0.49358715225827743
73,0.49229808158562527
74,0.49368894244187883
75,0.4907018032946693
76,0.49398624303238364
77,0.49490656865934923
78,0.4961071819326229
79,0.4950706520258458
80,0.49558612641302974
81,0.4968386924625021
82,0.4964510483737791
83,0.49680082839507606
84,0.4972643399146648
85,0.4939105589043141
86,0.49693972590513125
87,0.4944143423182451
88,0.4948087591474173
89,0.4945736149265834
90,0.49802426594705174
91,0.4983846468144428
92,0.4989722329675141
93,0.49664102999921816
94,0.4952459813454871
95,0.49160250578976944
96,0.49331044838475313
97,0.4964581919361752
98,0.4942834259866047
99,0.49330060049006497
