trial,pA
0,0.9914225145862884
1,0.9704609825874146
2,0.9489922094504472
3,0.9098803430996613
4,0.8998781045736063
5,0.8803169094112316
6,0.8416312540401611
7,0.846613700672782
8,0.8176335688366074
9,0.8074541957918491
10,0.7842826455009191
11,0.798262737213784
12,0.7922967203992444
13,0.7980664489926006
14,0.7627585009570123
15,0.7629327783183985
16,0.7797143452117175
17,0.7629549841982801
18,0.6962180114229852
19,0.6900909113540079
20,0.7013009684964622
21,0.696770711299269
22,0.7094428236913479
23,0.7209973960480118
24,0.7096537165220351
25,0.6766379323030182
26,0.670528569840758
27,0.6428311847344891
28,0.6373368147489433
29,0.6022741026086568
30,0.6177927502309882
31,0.6465325023819369
32,0.6329819785289382
33,0.6311958095582764
34,0.612008170329487
35,0.5869024587668108
36,0.5589365370086297
37,0.5589361593707064
38,0.5920858725224012
39,0.5980569378718182
40,0.6095570686611786
41,0.5980616375393213
42,0.6174211050476037
43,0.6231783202735931
44,0.6024840744603344
45,0.6174553177827586
46,0.661904205090911
47,0.6511316758001425
48,0.6567352148318183
49,0.6649506406304683
50,0.6555658632807309
51,0.6316022587698721
52,0.6036366805803035
53,0.6229992458874887
54,0.6313910561050741
55,0.617951503623574
56,0.6235865275140244
57,0.6174251440182664
58,0.6464905999847183
59,0.6118333061398494
60,0.617598701708933
61,0.5979011007125647
62,0.598040098222172
63,0.6233521823502843
64,0.6481199300303073
65,0.6407200522170287
66,0.6373736431787529
67,0.6315835191193433
68,0.6235821771292386
69,0.646508886011177
70,0.6621424124791059
71,0.662300563691732
72,0.6630174517163708
73,0.6820353380127889
74,0.6760947615946954
75,0.6662814993759139
76,0.6705275704193661
77,0.6900732398233577
78,0.7096285586359081
79,0.7098263079175028
80,0.7099976111279155
81,0.7058419262725865
82,0.6703367351334221
83,0.687577250940447
84,0.7052086290612972
85,0.6902699132808731
86,0.7040691603194108
87,0.7266272901683015
88,0.7249505669902975
89,0.7391608828412476
90,0.7543651029052788
91,0.7487548647246566
92,0.7492988876601729
93,0.6903275535516639
94,0.6942345785499257
95,0.6845120790037705
96,0.6958488447846582
97,0.6902841943419158
98,0.6807215176874992
99,0.6651492255263664
