trial,pA
0,0.6791786991753926
1,0.5365040719821073
2,0.4680113768981019
3,0.45455862691076676
4,0.4723606162317513
5,0.4494888116905362
6,0.4595784585801138
7,0.4725953249644235
8,0.46733045701272774
9,0.4698220110294045
10,0.46979747188239446
11,0.47364136919854916
12,0.46662317701882583
13,0.4728393476748295
14,0.46573037256312216
15,0.4498382981259532
16,0.4797930809632342
17,0.4511076611009422
18,0.4753317143350775
19,0.4606252969113924
20,0.4664698630215514
21,0.45356742350426166
22,0.4579134808077165
23,0.46469587499658915
24,0.4740102646753204
25,0.4526955806252888
26,0.45510128852097237
27,0.47113986691240506
28,0.46363537267941324
29,0.4445820383404568
30,0.46753468960234484
31,0.4690796575398787
32,0.4649159862745485
33,0.4674457094356216
34,0.4513343700782017
35,0.45619400563280155
36,0.47314461271433816
37,0.4582012070794104
38,0.4602230261372797
39,0.4464699812461586
40,0.4684580763769129
41,0.46861706143150345
42,0.4412154078096723
43,0.44642279972423354
44,0.46308345280057134
45,0.4629208230938129
46,0.4806183934177588
47,0.45412136618691273
48,0.46494734194684084
49,0.48182580152890436
50,0.4861439823957013
51,0.4588051443006069
52,0.4487682993536861
53,0.47338534301172486
54,0.474514795367061
55,0.47082939076706304
56,0.46770957487796044
57,0.45570065903061246
58,0.45542879926154173
59,0.48679335043869804
60,0.4567364354720968
61,0.4811747053866896
62,0.47274021969028523
63,0.48771365599125266
64,0.47344155094292245
65,0.46810413615901103
66,0.47862051376715165
67,0.4626712412468786
68,0.4736779699040714
69,0.4670414478380664
70,0.4564348622625695
71,0.4447181189254276
72,0.4575134983630938
73,0.4725274327391888
74,0.4645759664462291
75,0.46862533436285
76,0.4847610705213706
77,0.47614027234150236
78,0.46800944392107824
79,0.4664261622251676
80,0.4608394327137411
81,0.4674702045064791
82,0.46077281162772965
83,0.4550054906976574
84,0.4604047446586192
85,0.46833660410090944
86,0.47843376305599045
87,0.4613733127878511
88,0.4869844322046587
89,0.4760235421559841
90,0.4761167764902765
91,0.4598802029705318
92,0.46360327159991854
93,0.4771997785232939
94,0.4583518400588795
95,0.4702496902161591
96,0.472018673491216
97,0.45102438930805044
98,0.4603470272508698
99,0.4497282430107689
