trial,pA
0,0.5621765008857978
1,0.47804573100885106
2,0.45187570142865424
3,0.4416231014518533
4,0.4491958860758066
5,0.464638341273022
6,0.4689306590685108
7,0.471721607396257
8,0.4751747148327062
9,0.47558711640072215
10,0.4559377955037434
11,0.4726542711008216
12,0.46334049077191464
13,0.44502690913369386
14,0.47730864021264535
15,0.47624688711019486
16,0.4672001941015537
17,0.46225310186136576
18,0.4616806700219807
19,0.4671733434623691
20,0.4763457417959128
21,0.4634862451061545
22,0.4750418490204982
23,0.47573009963035723
24,0.4819958656606091
25,0.4559444732626078
26,0.4579470141984079
27,0.47044503477968613
28,0.46546203439139267
29,0.4700133040312791
30,0.4575401622892869
31,0.4596314753432154
32,0.47253931569004737
33,0.47340988031322184
34,0.48201018398842366
35,0.46063497836632694
36,0.476400647980641
37,0.49216083070242916
38,0.4634583053444469
39,0.4845306773605314
40,0.46744799182123
41,0.46748143168025197
42,0.4805442426720157
43,0.4907904427739431
44,0.45583839233567247
45,0.46813353577642486
46,0.454416333730057
47,0.4623067347339549
48,0.4596692266236532
49,0.4651854633128518
50,0.46956973254274614
51,0.4480871562531199
52,0.43968779262949154
53,0.4717411049627507
54,0.4472467793469804
55,0.4612555918690816
56,0.4572653535229429
57,0.45707428279859685
58,0.4707199392058933
59,0.4788207322935685
60,0.48209620961214994
61,0.4671639226816683
62,0.4701836481050188
63,0.46534329495251747
64,0.4640109395249747
65,0.4676002744182321
66,0.46730763245947693
67,0.4677058850116051
68,0.47858392391043447
69,0.4759414781943255
70,0.4884917640914736
71,0.46003443195305976
72,0.4589948655175586
73,0.4501287615619033
74,0.46613348354879447
75,0.47121921606131884
76,0.4686940528811021
77,0.4811580585096291
78,0.4788686702545119
79,0.4880706537174914
80,0.4439355375150291
81,0.4703944023912217
82,0.4818232461118933
83,0.4657462747030764
84,0.45351513293220136
85,0.46573778910643326
86,0.458538460560058
87,0.46671229352587934
88,0.4641183528929802
89,0.46265283909406224
90,0.4641336777506709
91,0.4826167086035174
92,0.47455650463557286
93,0.46442174549684934
94,0.4805948752303649
95,0.4688977823758533
96,0.4489912934248986
97,0.46744006532776716
98,0.46739380814639087
99,0.46161078542881107
