trial,pA
0,0.9241418199787573
1,0.8714988408977052
2,0.8297925309455578
3,0.7131320470736701
4,0.635611898998051
5,0.5602605379106576
6,0.5316816378939744
7,0.4189261650917912
8,0.4014764879583304
9,0.3636837749037786
10,0.3272512800756363
11,0.31890439939843
12,0.34479547098079955
13,0.3186983886733063
14,0.2938391159949131
15,0.29015454190056533
16,0.2596375231171383
17,0.26105715914864064
18,0.23782413038869965
19,0.2357858271715143
20,0.18804330067230665
21,0.17070251706384154
22,0.15684483859740733
23,0.16615642112498383
24,0.16881676398585077
25,0.1574503401621832
26,0.16226130760037324
27,0.13937123493655126
28,0.1518648115120247
29,0.11954179476592142
30,0.09214092532570616
31,0.12439729704247993
32,0.1360079222504872
33,0.1290846127076144
34,0.12892480018095484
35,0.14587703568292737
36,0.10206682035966198
37,0.0838471680267494
38,0.10213744474974215
39,0.1041153959526225
40,0.1193949866712479
41,0.10344996628596334
42,0.1421901715124589
43,0.10756800382158349
44,0.10498294428869881
45,0.10309678102297504
46,0.10101459217446461
47,0.07492310697261817
48,0.06821424422250218
49,0.06699224256586674
50,0.10107798720580426
51,0.08968108388585572
52,0.11593543352656786
53,0.11990325783741308
54,0.1482355980521847
55,0.14807844508835305
56,0.11389613886658018
57,0.11814299983087073
58,0.09856059435286862
59,0.06983323503203515
60,0.06965841374957374
61,0.07478559786711367
62,0.067966572458884
63,0.08532219245864844
64,0.04875095622756629
65,0.08623452417259413
66,0.10706801877879554
67,0.10890894441177223
68,0.12933480314108745
69,0.13684295067264293
70,0.11685644028580537
71,0.1036031219483231
72,0.09999841025387733
73,0.13057214338415743
74,0.11863219255714898
75,0.1080119635121072
76,0.09511127894375856
77,0.09665840269123702
78,0.09703484499511372
79,0.08435670860179979
80,0.10528193200427113
81,0.09057326186073769
82,0.10270052547754119
83,0.10303951306732415
84,0.11902630916811324
85,0.1019909790230881
86,0.09978166547391376
87,0.06724422106911013
88,0.06859406832053032
89,0.0746290085689571
90,0.0679451975816166
91,0.05237525815167655
92,0.03745940562335035
93,0.03200233392661286
94,0.04649411303779625
95,0.05921453443520506
96,0.06687220368726678
97,0.039328893447986214
98,0.06400940073505842
99,0.09398508151626497
