trial,pA
0,0.5
1,0.7738473121268673
2,0.9129848472566364
3,0.9436047219744585
4,0.9336392984543872
5,0.9616211750634576
6,0.9623454945174543
7,0.9832677455553614
8,0.9932074884039858
9,0.9834328435382024
10,0.9834402051586807
11,0.9833550443173245
12,0.9834341833768175
13,0.9932205999942305
14,0.9933002677742077
15,0.9933064759714051
16,0.9933070819131419
17,0.9933071423609349
18,0.9834410054227384
19,0.9932212671744438
20,0.9933003343443871
21,0.9834403396454334
22,0.9932212007445557
23,0.9933003277028747
24,0.9933064819628116
25,0.9834409395307542
26,0.9734889746236927
27,0.9931285700173774
28,0.9932928531118441
29,0.9735734637128723
30,0.9735747234698673
31,0.9833551102987605
32,0.993214451120874
33,0.9932996677633955
34,0.9933064161166915
35,0.9933070759291323
36,0.9933071417625488
37,0.9933071483444145
38,0.9834410060210719
39,0.9735748631053746
40,0.97348898127783
41,0.9833483095353884
42,0.9932137860688718
43,0.9834334584245233
44,0.9833543846667913
45,0.9932143787069808
46,0.9834335175419825
47,0.9932205335585904
48,0.993300261132121
49,0.9834403389739186
50,0.9834409395300162
51,0.9932212605866476
52,0.9933003336856225
53,0.9933064825610717
54,0.9933070825720943
55,0.99330714242683
56,0.9933071484108424
57,0.9834410060277148
58,0.9735748631060389
59,0.963574890531167
60,0.96769227054864
61,0.9729008864040231
62,0.9833551242600751
63,0.9834341913695878
64,0.9932206007934934
65,0.9933002678541349
66,0.993306475979399
67,0.9933070819139419
68,0.993307142361015
69,0.9933071484042609
70,0.9933071490085709
71,0.9933071490690019
72,0.9933071490750449
73,0.9933071490756491
74,0.9834410060941953
75,0.9932212672415893
76,0.9933003343511021
77,0.9933064826276197
78,0.9933070825787493
79,0.9933071424274956
80,0.9933071484109091
81,0.9933071490092358
82,0.9933071490690684
83,0.9933071490750516
84,0.9735748631126212
85,0.9833551242600691
86,0.9834341913695872
87,0.9834403396461052
88,0.9735747966157206
89,0.9833551176118551
90,0.9932144518521686
91,0.9932996678365248
92,0.9933064161240044
93,0.9834409329483493
94,0.9537087409020303
95,0.9576064154689103
96,0.9670114790489531
97,0.9536412451062093
98,0.9574765678507547
99,0.9669979453589567
