trial,pA
0,0.5
1,0.5372768237812346
2,0.5614159512504434
3,0.5712341444794146
4,0.5784468215465453
5,0.642157277786777
6,0.6360627400713738
7,0.6179849656446867
8,0.6217497736168894
9,0.6673506182694277
10,0.6961104999366916
11,0.6926350533589839
12,0.7146765788438222
13,0.7165495796456389
14,0.6925917998942143
15,0.7012204945499646
16,0.7228246453891626
17,0.7261746620060111
18,0.7435329005782463
19,0.7332415204342984
20,0.7665617484689833
21,0.7556339637214
22,0.7751471949426743
23,0.7925855130413018
24,0.8096318497120341
25,0.8022759289794638
26,0.8105789271074777
27,0.8324788134367495
28,0.8364419252934253
29,0.824102920759571
30,0.8188729593015291
31,0.8242577476143986
32,0.8296773928592649
33,0.8266804001756326
34,0.8403043770938801
35,0.8400837303515726
36,0.8445738263099412
37,0.8608917153615727
38,0.856206404540181
39,0.854676806663911
40,0.8574988300513552
41,0.8437741592899709
42,0.8566813201948311
43,0.8555257350355008
44,0.8608528173029822
45,0.8548838622638799
46,0.8508868589898142
47,0.8341875526489413
48,0.8412580914745432
49,0.8453929201922797
50,0.8362725053444336
51,0.8258422351733954
52,0.8311820275837252
53,0.8300716595732984
54,0.8411750335449076
55,0.8429307525929205
56,0.857115228452946
57,0.8553972971146938
58,0.8592539710370656
59,0.8509098054220529
60,0.8507686172896911
61,0.872257756790685
62,0.8848989363858334
63,0.9043142707719324
64,0.9208375746238032
65,0.9332184964064989
66,0.936122077518003
67,0.930201710411786
68,0.9411034611272961
69,0.9133474364731252
70,0.8977538138507277
71,0.8958232999453358
72,0.8911936877317931
73,0.8982821663674142
74,0.8954060575050966
75,0.8993693184265369
76,0.8925878163469689
77,0.8979058802814105
78,0.9006402540050563
79,0.8902443344559025
80,0.8936997142876152
81,0.8766642653957148
82,0.893899041991271
83,0.9127677933579479
84,0.9251655864506442
85,0.9289716055457355
86,0.8977769007993294
87,0.9059177420686546
88,0.8930288614947777
89,0.909367461022846
90,0.8844686358213367
91,0.8929502878167902
92,0.8910941598278757
93,0.9124972210366457
94,0.9122963996373731
95,0.9202148612531681
96,0.917846674079687
97,0.922351674725393
98,0.9086824586729805
99,0.8914164199937602
