trial,pA
0,0.8175744761936435
1,0.7470421917111618
2,0.6785093514558881
3,0.6328005572085691
4,0.600214592085557
5,0.578818580386034
6,0.5771399669473299
7,0.5559178263472814
8,0.5452291211176382
9,0.5256715309473305
10,0.5123446124742395
11,0.5134493254697451
12,0.5178563815777841
13,0.511467464506397
14,0.5132136955086176
15,0.5084499505899092
16,0.5121637022986204
17,0.5076110799225093
18,0.5114664819731457
19,0.5084819790995323
20,0.5045994623585495
21,0.503541656102847
22,0.5053861647832216
23,0.5067079904766135
24,0.5069309601184134
25,0.5078638942175603
26,0.5054720448075124
27,0.5056120125827978
28,0.5051592354716079
29,0.5034885375853245
30,0.5076586527856979
31,0.5101721619009314
32,0.5087935332418768
33,0.5061016447707908
34,0.5122701503752054
35,0.5112677396094736
36,0.5131431391055893
37,0.5084901388316151
38,0.5115703205410647
39,0.5102682812791624
40,0.5102001963555006
41,0.5079822851530633
42,0.512630850294745
43,0.5143998011838815
44,0.5135569671694646
45,0.5116404944754834
46,0.5074668167298785
47,0.5038386920384877
48,0.5105800630251152
49,0.5139316031434804
50,0.5143781892253064
51,0.5137023062707887
52,0.5114008911419267
53,0.507243953376344
54,0.5088451373445523
55,0.5084018892875265
56,0.5106322313884875
57,0.5098601116022085
58,0.5042739470816159
59,0.5047730109749242
60,0.5067913292889734
61,0.5053199194593793
62,0.5109199532101961
63,0.5071536721567046
64,0.5092678448017128
65,0.5045375994637947
66,0.5051529919459109
67,0.5109639309304181
68,0.5145223883643862
69,0.512192642793466
70,0.509377592072368
71,0.508191825479827
72,0.5056196649592989
73,0.507324349253539
74,0.5048328929488275
75,0.5074793483663741
76,0.5094270421801625
77,0.5084793470321842
78,0.5091759460857008
79,0.513483006526762
80,0.5102110853118343
81,0.5087447239348074
82,0.5052926602507295
83,0.5030025134705539
84,0.5046857646150958
85,0.5078001360267049
86,0.5013823801285783
87,0.5033766896064885
88,0.5053191665717628
89,0.506252916815737
90,0.5019814191703023
91,0.5035234286054797
92,0.5043944726406696
93,0.5033270554541157
94,0.5083029400598464
95,0.5070748792397768
96,0.5060432423883173
97,0.5072985919254682
98,0.5100922997256786
99,0.5109530509479195
