trial,pA
0,0.5
1,0.5240681185455233
2,0.5229272122272064
3,0.5404704251553564
4,0.5411076646710167
5,0.5301558971085505
6,0.5407063285398511
7,0.5427762401341307
8,0.5321768594861102
9,0.537737827617757
10,0.5188288726404174
11,0.5334746139169249
12,0.5475815787904683
13,0.5555208431165566
14,0.5242463209702889
15,0.5431910092236089
16,0.5209344059580198
17,0.512833436668122
18,0.529451644681466
19,0.5336401230184245
20,0.5439806860890846
21,0.526500772468529
22,0.5382960364828656
23,0.5370152513192911
24,0.5386360098672472
25,0.5461612857942998
26,0.5255565875729556
27,0.5426023698075106
28,0.5493584806620807
29,0.535599761736954
30,0.5535931046137449
31,0.5292266252315733
32,0.5221917982373546
33,0.5260510500044141
34,0.5240193123156536
35,0.5424798419461865
36,0.5189801930337792
37,0.5283177648145354
38,0.5245322901455962
39,0.5199505224012223
40,0.5227363604790102
41,0.5156859673539578
42,0.5304103428890338
43,0.5335003018977921
44,0.5260009088964273
45,0.5269137093751767
46,0.5381918378850287
47,0.5440847319450102
48,0.53284081871256
49,0.5295801452935173
50,0.5301094721222801
51,0.5426195878195911
52,0.5429237160645873
53,0.5226774661708664
54,0.5272247428181547
55,0.5198447335469281
56,0.5416863952382918
57,0.5425929605664558
58,0.525732542279337
59,0.5223371929843938
60,0.5258118855393382
61,0.5222377074854083
62,0.5275911500068037
63,0.5186369227337145
64,0.5365849608068607
65,0.5412080278439134
66,0.5411862075625465
67,0.5451488435578362
68,0.5395638920649948
69,0.5287723201099239
70,0.5389829858666414
71,0.5403383260421816
72,0.5413079945961256
73,0.5440309372654909
74,0.5169722678850074
75,0.5405066038522652
76,0.5411360189868928
77,0.5377227585213729
78,0.5447472108430854
79,0.5322566333483908
80,0.5325454200258709
81,0.5443454044691731
82,0.5423594451554302
83,0.5347907833533182
84,0.518300507314177
85,0.5323454526306937
86,0.5363294151103609
87,0.5270981914817974
88,0.5403018730603355
89,0.5497839707504566
90,0.5389755192286521
91,0.5433028617216187
92,0.5258367249592331
93,0.539779152603518
94,0.5482268464345977
95,0.53490217836736
96,0.5455515213448162
97,0.5367266998759702
98,0.5478733720478757
99,0.5498132829673966
