trial,pA
0,1.0
1,1.0
2,1.0
3,0.9999999999978689
4,0.9999998802069433
5,0.9999715902570542
6,0.9995626655964807
7,0.9982859615208125
8,0.9966102167293748
9,0.9753308429695923
10,0.9744766136305252
11,0.9744344339981673
12,0.9763728595945547
13,0.9920615633851494
14,0.9831831263195407
15,0.9733602308474204
16,0.9535428786353322
17,0.9535607404123337
18,0.953568495397374
19,0.9535716691432505
20,0.9535732838984947
21,0.933707995632482
22,0.9138778708972004
23,0.9138536929482933
24,0.9138424773224348
25,0.9138426451232684
26,0.9138911688564907
27,0.9138782193074867
28,0.9138425711696156
29,0.8939787106714506
30,0.8939764786635722
31,0.8940009669321924
32,0.8847721490367059
33,0.8475822519358235
34,0.8540706540560629
35,0.8539399661649663
36,0.8547168840457001
37,0.8582195455170433
38,0.8639056121972655
39,0.8608596673757839
40,0.8729590584846534
41,0.8662169345108213
42,0.8542552619493301
43,0.8343773685763193
44,0.8145137733190073
45,0.8147080011158966
46,0.814543393943385
47,0.8152769547708058
48,0.8329948743716131
49,0.8340726338274774
50,0.8349348569901768
51,0.837369182350351
52,0.8149593494025951
53,0.8147075276241718
54,0.8145066311620827
55,0.8145486317819994
56,0.8145105882324892
57,0.7946651383844305
58,0.7549254171363124
59,0.7549376233513747
60,0.7554467817515743
61,0.7362561516463143
62,0.7264739859672282
63,0.7377423431841759
64,0.7552141226789075
65,0.7600573328107473
66,0.773233010321606
67,0.7744300852747221
68,0.7751474851454551
69,0.7747174979778806
70,0.7748467822796077
71,0.7750592273835317
72,0.774772344165201
73,0.7747802100101236
74,0.7651973257022543
75,0.7653916955065077
76,0.7562063566183119
77,0.7602420363438575
78,0.7531658531833236
79,0.7676885483063702
80,0.7597224943613061
81,0.7768363250264662
82,0.7811539936522067
83,0.7953397317438895
84,0.7800146895744327
85,0.7822090437088083
86,0.775257880921307
87,0.7577538084116955
88,0.7608038043208883
89,0.7265870649885636
90,0.7521564457520852
91,0.7548398088204439
92,0.7589929682622764
93,0.7548156734739788
94,0.7548874664863507
95,0.7556537116345874
96,0.7557703778871557
97,0.7351875999194789
98,0.7441395939366529
99,0.733669550977628
