trial,pA
0,0.5
1,0.6000000856526234
2,0.5900884813104776
3,0.5823206351276539
4,0.585333881008487
5,0.5803654913126568
6,0.5803047526784502
7,0.5805249202351684
8,0.581087035116243
9,0.584502447758893
10,0.5800126026784066
11,0.5805064966723912
12,0.5801692980995272
13,0.5800375746876472
14,0.5801744131385742
15,0.5808928205797482
16,0.5851431521450503
17,0.5831278725071302
18,0.60585576402548
19,0.6094352420141871
20,0.6261393230161332
21,0.6464661327743011
22,0.6648891292415557
23,0.669615489839213
24,0.6781570248379363
25,0.6935539794550347
26,0.680010043225192
27,0.6804540127627741
28,0.6828810696987745
29,0.685577923126252
30,0.7000317639229685
31,0.7008562916413836
32,0.7058413408001241
33,0.7040465203541331
34,0.7000047853908536
35,0.7000008384585144
36,0.7001765682113562
37,0.7018401036196501
38,0.7056376072402156
39,0.7003298094202074
40,0.703898020862641
41,0.7000379759462212
42,0.7005349663104407
43,0.7029264440995162
44,0.700052242183414
45,0.7009873314003657
46,0.7042631957191745
47,0.7000643011966422
48,0.7011418304602721
49,0.7051283853548688
50,0.7065712520717695
51,0.7000402144528544
52,0.7012635577097295
53,0.704621850121741
54,0.720559844416178
55,0.7241009068003827
56,0.7486166507206948
57,0.7600196422735608
58,0.7600021994029589
59,0.7600019417689164
60,0.7600000000698356
61,0.7600000567248223
62,0.7600001216009015
63,0.7600708676868372
64,0.7601828063946043
65,0.7606120203170136
66,0.7628198845128604
67,0.7657823266506769
68,0.7800005702962938
69,0.7801314909593451
70,0.780321511752565
71,0.7800192461291543
72,0.7800003295588881
73,0.7801070867607953
74,0.7801750379485537
75,0.7816250526937722
76,0.7800305892404242
77,0.7800001736689243
78,0.7800492884940305
79,0.7801888124086704
80,0.7800006437802821
81,0.7800157467407465
82,0.7800006091575935
83,0.7801144475177563
84,0.7815783507122283
85,0.7835211404019793
86,0.8002520308074247
87,0.8000003807294818
88,0.8000037522927012
89,0.8002655452208398
90,0.8001483454291148
91,0.800017831545086
92,0.8005810890305236
93,0.8030209453219104
94,0.8009976437709281
95,0.8038084012741116
96,0.8201059630070631
97,0.8213612406896869
98,0.8200001958048478
99,0.8200058042243813
