trial,pA
0,0.5
1,0.564726267537954
2,0.6016027806557736
3,0.6132439219075418
4,0.6159305370602729
5,0.6056975536699938
6,0.626184298389948
7,0.6669718562568054
8,0.6877054005940911
9,0.7587296121588248
10,0.8097488906168566
11,0.8085542164572622
12,0.7970311695005095
13,0.8086202629726622
14,0.7854908388422404
15,0.7846491061037938
16,0.7779847095008
17,0.8065149406192169
18,0.8221478792066192
19,0.8227096395576242
20,0.8080307363089174
21,0.8032955069913765
22,0.8207866447783105
23,0.8337300083504631
24,0.8460332601542272
25,0.8845932545567072
26,0.9049821825960567
27,0.8939676194278166
28,0.8949488063161902
29,0.894949813362877
30,0.9168837126015237
31,0.9138357615608146
32,0.9150695444513645
33,0.9049248851507578
34,0.8450677703723259
35,0.8554177328273016
36,0.8638714697746899
37,0.8844740107003191
38,0.8646471896972018
39,0.8947527613156541
40,0.9056477764107369
41,0.8934366681728712
42,0.8754885495327858
43,0.9046920104460585
44,0.8551815025262499
45,0.8674531349252057
46,0.8836423873148869
47,0.8851950965798518
48,0.8849528357026354
49,0.8934998027459283
50,0.8924673156424392
51,0.8958118663421321
52,0.9070675701619396
53,0.9309184996360007
54,0.9336152899619364
55,0.9368816532194297
56,0.9423647959531152
57,0.944847598436633
58,0.9522595638193353
59,0.954346577764951
60,0.9436943576631173
61,0.9534875752298052
62,0.954519139826717
63,0.9535741826368175
64,0.9535747952129741
65,0.9535748563241959
66,0.9545233823371925
67,0.9437087200633194
68,0.9345713801522549
69,0.9148089755552133
70,0.9150664342683386
71,0.905201201343012
72,0.9039764275199578
73,0.916906336193847
74,0.9138357623586502
75,0.9052002913146698
76,0.8752175473503194
77,0.8551951040132388
78,0.8661894400335939
79,0.8527393011774181
80,0.8748872913992082
81,0.8835564892982617
82,0.8934211346615804
83,0.9231319534810511
84,0.9246275998569371
85,0.9345700239987832
86,0.9349262955395402
87,0.9423514553382445
88,0.9147912707718607
89,0.9236133191624757
90,0.9136103164379767
91,0.9347928880097407
92,0.9224856167653535
93,0.9138412442528302
94,0.8959008131221081
95,0.915991892693473
96,0.9331926563541493
97,0.9222671916136297
98,0.8964059192359523
99,0.9135173684913633
