trial,pA
0,0.5
1,0.39784080987686177
2,0.40646287400364534
3,0.36185093890956976
4,0.32212434555027664
5,0.2953746886751724
6,0.3263643097296835
7,0.35669116254730837
8,0.337451214460158
9,0.32462938651540724
10,0.3461426703723343
11,0.36358964442507047
12,0.34812557889173135
13,0.2993329803584997
14,0.28893929250144806
15,0.31990359011016234
16,0.32773179786034556
17,0.3587016625197454
18,0.367325115388999
19,0.3696866624167566
20,0.3664518919625878
21,0.3305353550739731
22,0.3176563839106007
23,0.2882501216753042
24,0.2701884492965893
25,0.28840993220155564
26,0.2621390224015925
27,0.2930783967788185
28,0.2955612804576354
29,0.28266487053873
30,0.3034841610991642
31,0.3334995816192911
32,0.34073311049851357
33,0.34734596216849684
34,0.36506435708280405
35,0.34329692729400163
36,0.332852780095799
37,0.3183439106363746
38,0.26880882806951645
39,0.2910250653825385
40,0.3296135737454488
41,0.3638362776579075
42,0.2963081812813802
43,0.2973539005838621
44,0.3499093631085667
45,0.39050029413720383
46,0.3808476580273469
47,0.3304329939831366
48,0.33503151753318683
49,0.36263932120840103
50,0.3622584506040022
51,0.3587111312389152
52,0.3349054600509851
53,0.34400602188858864
54,0.3493544876493291
55,0.32032659040343636
56,0.34642950350603224
57,0.33450557692575766
58,0.3555202123471246
59,0.3255794178990535
60,0.32524349449366496
61,0.32990297977889055
62,0.346153471094918
63,0.3448425343731208
64,0.3260577147674089
65,0.3155088129747444
66,0.2905786304263344
67,0.30107738952508817
68,0.34154272964074184
69,0.31689195706461387
70,0.30873713940756126
71,0.32200121563396983
72,0.3201975905451198
73,0.2970151752521746
74,0.3029566171435456
75,0.30325836184341975
76,0.280268114906767
77,0.29360218968570256
78,0.29380147577930643
79,0.29830502673520193
80,0.2772650899282878
81,0.28601021499603224
82,0.2704343859586146
83,0.2872251979315104
84,0.28830044348659717
85,0.2930265799479425
86,0.2590301938377808
87,0.32996777595146876
88,0.32407310836108544
89,0.3736055960735293
90,0.3885998175179356
91,0.362258595001797
92,0.309218371931493
93,0.2874947046925882
94,0.28493591119423345
95,0.34926472500140476
96,0.36597625484562374
97,0.34339045171591515
98,0.3787650560096408
99,0.3587399774683535
