trial,pA
0,0.9241418199787061
1,0.831694803349917
2,0.7608961755030814
3,0.711933131344249
4,0.6744454652148129
5,0.6436435646007582
6,0.6258702736648589
7,0.6099372121926779
8,0.6028844920708334
9,0.590740398302434
10,0.5857496847548659
11,0.5831075111298771
12,0.5813295779825952
13,0.5783250924503692
14,0.5749769609100641
15,0.5686172353620911
16,0.5670567882893309
17,0.5718366094062866
18,0.5703451974095024
19,0.5662151252751016
20,0.561712425240559
21,0.5625825791540258
22,0.5598941765633122
23,0.5583770722249028
24,0.5572651562143355
25,0.5593140518216829
26,0.5641588726410504
27,0.56326144886911
28,0.5646327746182188
29,0.5668279501114379
30,0.5592741592737845
31,0.5626940047471556
32,0.5589045597086406
33,0.5651591613075041
34,0.570308461205413
35,0.5704284216771546
36,0.570827937693564
37,0.571801621416745
38,0.5697835738668356
39,0.5692524155383514
40,0.5665471625005318
41,0.5631889137796341
42,0.5662900302643399
43,0.5675395573943632
44,0.5669933426363666
45,0.5659871659658908
46,0.5676860887283509
47,0.5708669338740607
48,0.577134311924992
49,0.5736798766765724
50,0.5738615386752415
51,0.5751901743974251
52,0.5714612571863475
53,0.5762952147860683
54,0.5737258777919155
55,0.5645183422781471
56,0.5662608836748251
57,0.5580531579749127
58,0.5536586856597551
59,0.5600363604363539
60,0.5669568242551819
61,0.5664606843023683
62,0.5630876856065603
63,0.5618119151726412
64,0.5634212916556621
65,0.5624037449915744
66,0.56357422646504
67,0.5682761496247963
68,0.5674511291030511
69,0.5618117610421342
70,0.55818841108959
71,0.5598726146217731
72,0.5586735668935193
73,0.5595446525593434
74,0.5625911018228226
75,0.563389945838184
76,0.5623992128522677
77,0.5596215172865634
78,0.5637144983789903
79,0.5612094318386222
80,0.5600733381726145
81,0.5663547344347362
82,0.5676924954192089
83,0.5666716916101696
84,0.5568839315457144
85,0.5561333349010618
86,0.555522622050464
87,0.5586506798526839
88,0.5576882845354961
89,0.5607375451836634
90,0.5598113168705403
91,0.5591780470662785
92,0.5609071812891633
93,0.5623940520451103
94,0.5685823510173681
95,0.5621977476411409
96,0.5622572203853624
97,0.5629731888431878
98,0.5627298032717746
99,0.5569444271224858
