trial,pA
0,0.5621765008858007
1,0.5058281845073312
2,0.49679914828652766
3,0.4949982763690788
4,0.49388046580877637
5,0.4950507982396725
6,0.4944711544478516
7,0.4942646886353741
8,0.4947732496737396
9,0.49473684915191835
10,0.4959147994505724
11,0.4940101762655814
12,0.4941583984899412
13,0.4951789792694667
14,0.49659619466085186
15,0.49611626761567157
16,0.4942527882324294
17,0.49448738998383635
18,0.49383544719717903
19,0.49386172653336535
20,0.49584344079000775
21,0.49427870922557177
22,0.4943644877423034
23,0.49431162929917155
24,0.4929319914445694
25,0.49455523152567676
26,0.49412459450998586
27,0.49614713781528946
28,0.49461527864728544
29,0.49353891737745637
30,0.49473936689877107
31,0.494228132880578
32,0.4957396716188635
33,0.4941182340518517
34,0.4954748089306816
35,0.4937240160108515
36,0.4955042512759256
37,0.4956093190558662
38,0.4949357794449937
39,0.4952061717597072
40,0.4942859400151228
41,0.49391324330469016
42,0.49525931589922145
43,0.49389875414589524
44,0.4959769133944404
45,0.4931218999190842
46,0.49421723457383376
47,0.49499742719299494
48,0.49360607367479997
49,0.49442750163339305
50,0.4960864452168791
51,0.4938982849596672
52,0.49435948207423525
53,0.4946566303589484
54,0.49578473813819235
55,0.49465371587461787
56,0.4937468812835897
57,0.4936452667439904
58,0.494124949802849
59,0.4942519994407393
60,0.49450254714904074
61,0.49591668182674664
62,0.4953372090500617
63,0.49506929655489085
64,0.49494199928028576
65,0.49501984258712456
66,0.495680837553674
67,0.4943223486633723
68,0.49334726645005456
69,0.49494463362285424
70,0.49411483274709656
71,0.4941739923745041
72,0.49435777613828386
73,0.49417896057143496
74,0.49426974202018936
75,0.49561817165567235
76,0.49380196173813684
77,0.4954475701756254
78,0.494239781267005
79,0.49467702181921497
80,0.49417789278271174
81,0.495893004303441
82,0.4940233292373703
83,0.49537791193143366
84,0.4954059995904302
85,0.49389420283013197
86,0.4950007216222871
87,0.49416547043546827
88,0.493758307052112
89,0.49573202406853806
90,0.49503126958493415
91,0.49525619577593305
92,0.4955399239754649
93,0.4939827996206047
94,0.4953232655937794
95,0.49562567540982017
96,0.4940081655634515
97,0.4941557401946187
98,0.49599367287315044
99,0.4962098586961644
