trial,pA
0,0.9914225145863312
1,0.9846667797282018
2,0.9782799260734513
3,0.971077420002914
4,0.9642373222391522
5,0.9561367605580168
6,0.9476491067961519
7,0.9399719184504569
8,0.932085782315474
9,0.9246751582976538
10,0.9167330606690779
11,0.9083577390135362
12,0.8998952684595877
13,0.8897257254569582
14,0.8824145415194325
15,0.8714822289018656
16,0.8655910584944504
17,0.8568340233374016
18,0.8469007605355944
19,0.8380996794009327
20,0.8293576148595434
21,0.8205276360382086
22,0.8105858104443753
23,0.8037218905570197
24,0.7973695243114195
25,0.7848197229436928
26,0.777198036997124
27,0.7666087865075544
28,0.7609103250107438
29,0.7546607257836313
30,0.7481813476809721
31,0.7377751204513242
32,0.7301334859114635
33,0.7212709288130849
34,0.7150061022449008
35,0.7060069154705745
36,0.6982368810886508
37,0.6917689841572439
38,0.6875334116452424
39,0.6803393631252216
40,0.6721617257996494
41,0.6642757478894072
42,0.6547439877004442
43,0.6466648755527562
44,0.6426688427674664
45,0.6372968346686106
46,0.6310863249292846
47,0.625511691248513
48,0.6173709423502414
49,0.611054875027728
50,0.6048062703777948
51,0.6021423157553762
52,0.5962146000316058
53,0.5913862052834207
54,0.5854428889978928
55,0.5776900459783499
56,0.5733668283885343
57,0.5705701288560016
58,0.5646684121887373
59,0.5593107640233126
60,0.5540994699008848
61,0.5510750861348254
62,0.5468758107380101
63,0.5452632171388343
64,0.5382699564044012
65,0.5377751382909585
66,0.533302598485368
67,0.5270228387769632
68,0.5232384590507977
69,0.522622080665257
70,0.5181713504709557
71,0.5113858026435151
72,0.5070338924775066
73,0.5038130985769694
74,0.49976064491260197
75,0.49578575489283366
76,0.49312758947127283
77,0.48757026856677405
78,0.4838579474170332
79,0.48353243575480076
80,0.48138226028520287
81,0.47842803808563594
82,0.4728605996394208
83,0.4693247530877969
84,0.4654500086408843
85,0.4639656700853686
86,0.4590346752582479
87,0.45606160125392825
88,0.4534935417381997
89,0.45467663914119993
90,0.45239392375386195
91,0.44998787735103285
92,0.44501842830296057
93,0.4409096379668328
94,0.43961403725430037
95,0.43577146320575555
96,0.4320715201765699
97,0.4317468907369272
98,0.42886387332105896
99,0.42864238106997843
