trial,pA
0,0.9994472213629937
1,0.9983925015741594
2,0.9964649996504706
3,0.9945939676138865
4,0.9923883706974471
5,0.9894458281630093
6,0.9845459972931508
7,0.9782900561232689
8,0.9704399948850553
9,0.9611974168105285
10,0.9501783285885093
11,0.9377853394934637
12,0.9224553652730356
13,0.9046844794482185
14,0.8840046957596085
15,0.8652320009654632
16,0.845167474219458
17,0.8243417711368544
18,0.802738580926035
19,0.7820703239573084
20,0.7595334543543507
21,0.7406107710971007
22,0.7184981887288237
23,0.7004020212943181
24,0.6823070532319233
25,0.6648022085021785
26,0.6491473043927449
27,0.6333837130734973
28,0.6195264378276137
29,0.6024525160097544
30,0.5898392457585709
31,0.5790622060842925
32,0.5650675076118469
33,0.5563092447023301
34,0.5455635238552814
35,0.5372459349972519
36,0.5291923941857567
37,0.5237037587966886
38,0.5197616023450028
39,0.5149318477172936
40,0.5118404696480712
41,0.5074765698211695
42,0.5005396459972153
43,0.4990777626098119
44,0.4926217829497121
45,0.48935469851395474
46,0.4879704548330775
47,0.48551161924258823
48,0.4850775108652477
49,0.48296777279096414
50,0.479856292717143
51,0.47620952060007465
52,0.477357101631988
53,0.4792856363905524
54,0.48044086934550906
55,0.47739659507232557
56,0.47674882941991453
57,0.4754799260184096
58,0.47600648927997297
59,0.4770005030640198
60,0.4745186121561748
61,0.47339139836694477
62,0.4695571434475713
63,0.4714919759824506
64,0.4683292420359149
65,0.4701379795193193
66,0.4691965378232818
67,0.4681913393203091
68,0.4697521931281031
69,0.47115849713674135
70,0.47113487977818375
71,0.4696208945427305
72,0.4715420906444877
73,0.4722847989566633
74,0.46954622670296586
75,0.47068081217196794
76,0.46930776760122217
77,0.47185319587244556
78,0.4731446149239815
79,0.4704741047816852
80,0.4694609471270931
81,0.46792773708153707
82,0.46785369197824284
83,0.4679265150894243
84,0.4686383072135846
85,0.46363270139129265
86,0.4642117838135327
87,0.4654290799014941
88,0.4661627535937326
89,0.4653814018004681
90,0.465020318107065
91,0.4657614938813428
92,0.4662820193209067
93,0.46528858512834315
94,0.4673728464837873
95,0.4681470494282711
96,0.4693005784045693
97,0.46582497362629977
98,0.46693131585101166
99,0.46793723421413935
