trial,pA
0,0.9999993524052112
1,0.9998796516802251
2,0.9983617711204763
3,0.9925330521538813
4,0.9823929568128408
5,0.9698887992363019
6,0.956672275630546
7,0.941927919937962
8,0.9242201568782824
9,0.9111388223517622
10,0.8970313133003223
11,0.8852132802680223
12,0.8729328285770406
13,0.8600206265270953
14,0.8486830640887956
15,0.8342866416378171
16,0.8264237938102779
17,0.8147026232299024
18,0.8052023998614338
19,0.7983161800000689
20,0.7901152911123703
21,0.7803854340941588
22,0.7710389603351508
23,0.7638993851471443
24,0.7564383808271958
25,0.754662352784064
26,0.7494782319373523
27,0.7413539919571552
28,0.7365792975662785
29,0.7355736019980343
30,0.7288034097011284
31,0.72600122844878
32,0.7206950055534017
33,0.7162338163390273
34,0.7152304744378496
35,0.7094156692603154
36,0.7069549263750659
37,0.7033356490343742
38,0.7034439328485753
39,0.7040425327040319
40,0.6977754641553936
41,0.6951957343738352
42,0.69342646019719
43,0.6922187651652602
44,0.6891421552290756
45,0.6853752281192358
46,0.6858781713702486
47,0.6840553377990093
48,0.6805842992661701
49,0.6801440027227004
50,0.6765624045677023
51,0.6738742035956294
52,0.6723266258717251
53,0.6688348282162331
54,0.6709233479901381
55,0.668850239982434
56,0.6687199618397425
57,0.6652711138380372
58,0.6630344737796874
59,0.6613311508371664
60,0.6593576148286007
61,0.6602030564995568
62,0.6603157153765963
63,0.6591492668384125
64,0.6613361665408001
65,0.6591716209266633
66,0.6550066228203918
67,0.6534122292172865
68,0.6505696256152925
69,0.6527683769973335
70,0.6492864753260649
71,0.6469599602242656
72,0.6456123154495875
73,0.6465673953871439
74,0.6481699048282435
75,0.6504536119123064
76,0.6514028003911033
77,0.6490295295763835
78,0.6504649001678263
79,0.6454372216536188
80,0.6407983565019132
81,0.639070054197727
82,0.6378649372838202
83,0.6391285750489313
84,0.6338838979794799
85,0.6346082031642862
86,0.6364164274295829
87,0.6426676943169136
88,0.6390730854314591
89,0.6372627967832101
90,0.6368711558181788
91,0.6375011627853012
92,0.6380404187144957
93,0.6359891912089165
94,0.6337229022798393
95,0.6339536926423467
96,0.6311299718603464
97,0.6275207138892835
98,0.6268036917065392
99,0.6255754640415433
