trial,pA
0,0.9994472213630771
1,0.9275735146384819
2,0.7669351512627323
3,0.69399109949118
4,0.6766784052321985
5,0.6591239767104698
6,0.5999607406677486
7,0.5650832165426681
8,0.5066983697270327
9,0.4942406665930515
10,0.5129475643556698
11,0.5391208196989128
12,0.5144306520306228
13,0.46425398631481934
14,0.4446874476188223
15,0.42777301514299365
16,0.39715404921217634
17,0.4450592243404117
18,0.41883301603939393
19,0.37727718946515815
20,0.3963396741127669
21,0.4054387137131022
22,0.44168739098289245
23,0.46503934042719747
24,0.46307641693939183
25,0.4586897974466856
26,0.44912831102946205
27,0.45349771426842184
28,0.4753653161784648
29,0.5282402509018028
30,0.5145953769559606
31,0.5311545205852157
32,0.541986602706223
33,0.529339997547756
34,0.5125215369498458
35,0.4938134196538026
36,0.4025680273264015
37,0.4547090869938371
38,0.4615039095630015
39,0.4724349423407479
40,0.48228313620837016
41,0.5006972049384246
42,0.44975980353478384
43,0.4537558973014828
44,0.46820987544777565
45,0.5102502945870885
46,0.5331328354895956
47,0.5304917264544073
48,0.560600632950037
49,0.502171605752706
50,0.5167733234291694
51,0.4840141516051714
52,0.492117770942061
53,0.47986139877115136
54,0.5117590895926931
55,0.5388764883093579
56,0.5223726300901493
57,0.5260226049388894
58,0.5160548650458847
59,0.4993436351474974
60,0.4910376646331807
61,0.5355559955569954
62,0.5528662874232326
63,0.5128501385069
64,0.5196314782613493
65,0.46036975970816835
66,0.4513356699085713
67,0.4998750560401309
68,0.4732534647266677
69,0.5291819857357676
70,0.4498016544379827
71,0.49792235626884157
72,0.47739208533985006
73,0.5707553560248221
74,0.5360074254119055
75,0.5342639580960945
76,0.5316869131393088
77,0.5522444528349658
78,0.5550426607003437
79,0.5167622366345015
80,0.49103480351529394
81,0.4566023629947287
82,0.38612026205810146
83,0.41252309511815954
84,0.4139275272245757
85,0.4768679581224037
86,0.5187212996979785
87,0.5435228658751207
88,0.5332414801413923
89,0.5449994471435703
90,0.5337494891324942
91,0.5095148464837822
92,0.5198411870458923
93,0.48110625058307854
94,0.45354353791102275
95,0.4895093021048521
96,0.5510983196439038
97,0.5309182487308919
98,0.49296929060416195
99,0.4382901515612274
