trial,pA
0,0.9994472213630771
1,0.9914225145862884
2,0.9669140216112951
3,0.9362850057480335
4,0.9041874372674026
5,0.7677393695612733
6,0.6477983195623389
7,0.5298769152950562
8,0.5036954040332682
9,0.49810991715111574
10,0.4338948356670204
11,0.3621765601520452
12,0.37106171432706053
13,0.3715431161581088
14,0.3682011044888707
15,0.3256958575857895
16,0.31891506297877253
17,0.31713515821552773
18,0.2830026077608226
19,0.30638015784235134
20,0.30724171820697554
21,0.2687091832560345
22,0.27151522238218895
23,0.29832992954616855
24,0.2782067685160394
25,0.2669750283276385
26,0.22059630898885108
27,0.22029657521404342
28,0.22395062053031226
29,0.18365144388300236
30,0.18228354758344412
31,0.17644901176711922
32,0.190170337422927
33,0.209248667002801
34,0.22990527317439235
35,0.20492406050325754
36,0.18375280891319662
37,0.18902077641907492
38,0.18337237664139605
39,0.16609832774453806
40,0.16790518772833835
41,0.170443639867847
42,0.17388890841119
43,0.15394970554236978
44,0.16557682843199037
45,0.17197874932519108
46,0.15923388129482757
47,0.15428484777433246
48,0.17814475643614816
49,0.19897710888319728
50,0.20718357405758936
51,0.16013414341718815
52,0.15899716170217582
53,0.12111649421388491
54,0.14247236587492407
55,0.1446928735922459
56,0.1136925611714586
57,0.124126498514459
58,0.13276421207539074
59,0.15116566392806668
60,0.1683915183847083
61,0.14366330148486792
62,0.11581363384229418
63,0.14131715783357682
64,0.11988070894094958
65,0.12444897187592449
66,0.11663293634805251
67,0.08973153253287836
68,0.10926375073186291
69,0.14043743109585968
70,0.1485455451999678
71,0.15740975120878697
72,0.16169913443293069
73,0.1638864860123632
74,0.1637981353751033
75,0.17752201310953095
76,0.15949261629947775
77,0.17073314089162758
78,0.16543850361882975
79,0.1509908297016991
80,0.12493424814654124
81,0.13901475530412427
82,0.1610917309264937
83,0.11860539534027949
84,0.1357774763564079
85,0.14634595881108922
86,0.13198254073929744
87,0.13216105457193647
88,0.13468570978338779
89,0.11779741895550973
90,0.10305497775889703
91,0.12137777934450307
92,0.1081543293944677
93,0.11590006714334374
94,0.12274268886492651
95,0.15080573244398562
96,0.18756040745308566
97,0.18887607549734753
98,0.18659090564721453
99,0.15097598760399308
