trial,pA
0,0.9241418199787573
1,0.8428086097979142
2,0.7374743673382642
3,0.7258042119545667
4,0.7062581785501068
5,0.6346248339082913
6,0.6081942609943639
7,0.5599496284942405
8,0.5760651221128148
9,0.5614096922237352
10,0.571683037344866
11,0.5317458919483439
12,0.47376151597787264
13,0.444538687872321
14,0.5019375606662482
15,0.4996010221890851
16,0.5003386380003496
17,0.4161100672818805
18,0.4101382299894533
19,0.45622705377794964
20,0.41302454492281526
21,0.43018278854664893
22,0.38089770591422417
23,0.43363556659778607
24,0.4757626653226219
25,0.461432297046044
26,0.47724659331835184
27,0.4953486152946288
28,0.5117886018512469
29,0.5015950082149454
30,0.49825614358489845
31,0.5060520162813755
32,0.5145391080556676
33,0.5722088173235964
34,0.5283670936228319
35,0.5325352281179814
36,0.5549856633917106
37,0.5377129984153008
38,0.5151551020105785
39,0.5309831275696525
40,0.5155484729594723
41,0.49568584701234103
42,0.4567975411774665
43,0.4218623824294266
44,0.45071410284187474
45,0.4714552652593796
46,0.4752237039676884
47,0.4108854154717547
48,0.37039950826472
49,0.34289674646737
50,0.34873193001878383
51,0.39335318781059214
52,0.4274283285884095
53,0.43858786148851925
54,0.42508226885979256
55,0.3754672751599449
56,0.3865147468583345
57,0.41350954961391495
58,0.418119676447167
59,0.40408539851465164
60,0.45090164513912684
61,0.4192013835708229
62,0.39439468153114154
63,0.3883894081447095
64,0.39780266263587066
65,0.39540998539378874
66,0.3862630268521556
67,0.4013204804188632
68,0.39235309418845105
69,0.38330172118692396
70,0.3670490957957785
71,0.3786687836040788
72,0.3992054411960815
73,0.3414824135087543
74,0.4019452430020497
75,0.3946882967398014
76,0.4250510904901367
77,0.46837133087935867
78,0.5034134321594763
79,0.5043867436929008
80,0.524001997496703
81,0.5817810477586458
82,0.5633073547941262
83,0.5549332434050229
84,0.5310289430660278
85,0.5249607501632594
86,0.5037028403589656
87,0.4435533928669669
88,0.43364325535869375
89,0.4695863544721247
90,0.497394494881733
91,0.5264003436121739
92,0.5398909364659118
93,0.4890233950015185
94,0.5342679195557174
95,0.548000252580623
96,0.5377395610220453
97,0.5381846889098942
98,0.5497580192515051
99,0.5691813128484833
