trial,pA
0,0.9241418199787061
1,0.8864306223914157
2,0.8500394299950859
3,0.8197657411845428
4,0.7887848086325651
5,0.7618293051803096
6,0.7337520967590949
7,0.7091141525480298
8,0.6898688720780256
9,0.6691092329714571
10,0.6515090404728481
11,0.6344458226342748
12,0.6194875295729928
13,0.6077575679885161
14,0.5988668327196202
15,0.5899308791004781
16,0.5816774837869216
17,0.5709435010059581
18,0.5665259087369086
19,0.5616620084043873
20,0.5565432674205053
21,0.5525478710258916
22,0.5483450758174998
23,0.5432128178195854
24,0.5409537989155818
25,0.5385024793890302
26,0.5363465629846277
27,0.5342065398665115
28,0.5328639428205215
29,0.5286746008300687
30,0.5275359441143711
31,0.5253424962920202
32,0.5224909386643916
33,0.5224701898233938
34,0.5218266173761174
35,0.5206553982748966
36,0.5210878517491974
37,0.5207112123392564
38,0.519613418078985
39,0.5188954846309042
40,0.5170098390804037
41,0.5175618988221602
42,0.5165377330858135
43,0.5178037989676496
44,0.5155508836904074
45,0.51703269293309
46,0.5146556331770745
47,0.5165141631524975
48,0.5170161481309989
49,0.5159184138977685
50,0.5187425772170646
51,0.5171696708966886
52,0.5210892906602227
53,0.5194727750218426
54,0.5190869799504111
55,0.5170788835390749
56,0.51858679704905
57,0.519074081550219
58,0.5178130432147081
59,0.5183835275013818
60,0.5194766106591991
61,0.5196742491634987
62,0.5180239648874186
63,0.5211991950562584
64,0.5202876197528462
65,0.5173211992266975
66,0.5162385131313448
67,0.5166986655122222
68,0.5159374771234814
69,0.5138728761516002
70,0.5148600563738839
71,0.5148764785491834
72,0.5154451659104395
73,0.5153793204114929
74,0.517569564912234
75,0.5163740030132898
76,0.5182694665946724
77,0.5202177613784187
78,0.5187653373004111
79,0.5178050046479007
80,0.5167588140501623
81,0.5173619000362368
82,0.5165618053202875
83,0.5161000986428529
84,0.5162883885680777
85,0.5185360921256085
86,0.5159574860387199
87,0.5174392401263107
88,0.5165681580636248
89,0.5153506772152812
90,0.514435491856024
91,0.5147293261528282
92,0.5154658007954419
93,0.5154130826514427
94,0.5156209560571073
95,0.5126920287385882
96,0.5134638652200214
97,0.5113324027443139
98,0.5126295583050712
99,0.513109335382059
