trial,pA
0,0.9999993524052112
1,0.9998796516802251
2,0.9982620987662522
3,0.9927694071688977
4,0.9844494364000902
5,0.9717861725597943
6,0.9614200034301417
7,0.9503402040747049
8,0.9424717379465365
9,0.9364012844129438
10,0.9278202233768663
11,0.9224935749846305
12,0.9161906330833893
13,0.9132916196397366
14,0.9099430985095962
15,0.904721555171337
16,0.9001723761747624
17,0.8980992059396449
18,0.8967996116860107
19,0.8973406758070943
20,0.8951375649321419
21,0.8907404391970111
22,0.8912005372153088
23,0.8888218139619559
24,0.889038943953713
25,0.8865147997963367
26,0.8806079535970397
27,0.8821105786214882
28,0.8818857909163115
29,0.8820947273374866
30,0.8827012517076477
31,0.8823903857655275
32,0.8830910570042159
33,0.8819233829184213
34,0.8817449311493701
35,0.8809805739601437
36,0.8778431992587137
37,0.8782583154922661
38,0.8789719961355961
39,0.8786294217152588
40,0.8743899818768938
41,0.880133911229448
42,0.8834565022310901
43,0.8808193464577567
44,0.878637524579435
45,0.8768577778387753
46,0.8749335853752281
47,0.8786226267272996
48,0.8835209214697024
49,0.8848612237550245
50,0.881115036893164
51,0.8809720779626424
52,0.8817850789994002
53,0.8839452052786224
54,0.8822097184586714
55,0.8813447967749269
56,0.8811711653664215
57,0.881390007771859
58,0.8799618210452923
59,0.8814691497918807
60,0.8834563239305837
61,0.885171049979686
62,0.8835542274816551
63,0.8839366387375285
64,0.8865420651760427
65,0.8893328205940239
66,0.8887601749481049
67,0.8870032869000606
68,0.884638100915482
69,0.886472640302669
70,0.885406267997813
71,0.8848909839013508
72,0.8850906916018195
73,0.8870364832920077
74,0.8866335955970688
75,0.8891963469749855
76,0.8856754199656427
77,0.8857719168102789
78,0.8854204593934706
79,0.8846147770310928
80,0.8839051141348109
81,0.88392135185969
82,0.8833783445928771
83,0.883201467373357
84,0.8803552868973741
85,0.8851400969159504
86,0.8844517485779106
87,0.884281252440637
88,0.8850369370991884
89,0.8873011592784771
90,0.8896754884923521
91,0.8838919271866116
92,0.884295979357019
93,0.8836322275299937
94,0.880199068778511
95,0.8793238085714882
96,0.8797087001147998
97,0.8811099262722364
98,0.8848218824791888
99,0.88675191788892
