trial,pA
0,0.9914225145863312
1,0.9800410980042525
2,0.9694981738385957
3,0.9580559428602626
4,0.9493133452773028
5,0.9401538103467687
6,0.9338652286793857
7,0.9288296968353902
8,0.9211077815821196
9,0.9176064123559883
10,0.9152476392000233
11,0.9128230680871507
12,0.9064796462752595
13,0.9028771160187045
14,0.9012451264117716
15,0.8954204484685286
16,0.8943602379069202
17,0.8909484741200442
18,0.887108046202822
19,0.8859365577617245
20,0.8889795356501438
21,0.8847052970622168
22,0.8848481823591674
23,0.8818318612763189
24,0.8809748723925727
25,0.8826084217739051
26,0.8833351810710536
27,0.8825342290994224
28,0.8854621476174978
29,0.8831646428173857
30,0.8818418402219835
31,0.8799235691669268
32,0.8814058449164187
33,0.88066038338125
34,0.8796843706772277
35,0.8759144450687918
36,0.8777333161312283
37,0.8773166163587732
38,0.8792498418660167
39,0.8770884715123184
40,0.8806019291159364
41,0.8822411494187156
42,0.8801068206821075
43,0.8791469592703632
44,0.8798077429783682
45,0.8817554911467949
46,0.8776083669880229
47,0.8799308531785979
48,0.883389282338325
49,0.8826131183052339
50,0.8841543608493293
51,0.8835349951559316
52,0.8833448604303318
53,0.8808375435855195
54,0.8798785930554499
55,0.8776440687301098
56,0.8796748320222059
57,0.8782939049703126
58,0.8780025455503071
59,0.8792371231423234
60,0.8806661324366789
61,0.8833802153709405
62,0.8817935184587455
63,0.8803377454839351
64,0.8797393214729006
65,0.8797281555911434
66,0.8758400163368304
67,0.8787225725621697
68,0.8798564491656307
69,0.8788166852664926
70,0.8824266875973946
71,0.8817305798709207
72,0.8788224834842442
73,0.8811581061796647
74,0.8795098680633371
75,0.8805828715666072
76,0.8831043985329854
77,0.8842216823881299
78,0.8878358405664362
79,0.8887302035972349
80,0.8877362744742752
81,0.8863528768914455
82,0.885757339912263
83,0.8889883789286595
84,0.8877192067189535
85,0.8903173991743142
86,0.8877457416810521
87,0.8878120564863988
88,0.8874950815450604
89,0.889285714751898
90,0.8885453470391278
91,0.8902383405426708
92,0.890807501587554
93,0.8898011442841746
94,0.8884800129519829
95,0.8863807835661087
96,0.88673320517262
97,0.8864904597738631
98,0.8849237763020825
99,0.8860944732870798
