trial,pA
0,0.9999993524052112
1,0.9921937987501455
2,0.9735452806227386
3,0.9600462099076638
4,0.9523130747343044
5,0.9461537804600454
6,0.9422506086528516
7,0.9390495810569691
8,0.9391746962611853
9,0.933056390786773
10,0.935099971560461
11,0.9315583132514077
12,0.9313801564745914
13,0.932217379999332
14,0.928306624275017
15,0.931303019071308
16,0.9318797408503741
17,0.9337076577274956
18,0.9313047353529684
19,0.9306427179953717
20,0.9283439952631106
21,0.9308709198737348
22,0.9335538414546143
23,0.9319353682874267
24,0.9322580669946651
25,0.9331631911466161
26,0.9340880418386761
27,0.9342583574261007
28,0.9363814258417331
29,0.9338139727180429
30,0.9331669014070932
31,0.9343023182224266
32,0.9324316678718536
33,0.9341565470141355
34,0.9365552330534367
35,0.9334579968825794
36,0.9332698897242397
37,0.9337745857274529
38,0.9348489073583133
39,0.9367912421216692
40,0.9352091295595195
41,0.9357385515404112
42,0.9367698463247077
43,0.9359739236337579
44,0.9329894437684656
45,0.9358570967108609
46,0.9345183599901283
47,0.9332030359608716
48,0.933802810938742
49,0.9369784539346668
50,0.9354085429186977
51,0.9321894504651671
52,0.929691218192929
53,0.9295952123210954
54,0.9332820422631029
55,0.932136051941402
56,0.9315066893613186
57,0.9340201373071055
58,0.9311689676312197
59,0.9313560264889893
60,0.9327218962804145
61,0.9347035023393601
62,0.9350783908172029
63,0.9333708424976385
64,0.9335945045947903
65,0.9294770403179664
66,0.9313740138629079
67,0.9332942288093392
68,0.9351872968723772
69,0.9347390636041372
70,0.9333795110913349
71,0.9316776207416684
72,0.9328071319679195
73,0.9320913222990453
74,0.9335400970139066
75,0.9324503042303338
76,0.9333147897474786
77,0.932817662059127
78,0.9318268649474976
79,0.9311291964118391
80,0.9316863313223112
81,0.9310408892903802
82,0.9283589752343274
83,0.9303492839375064
84,0.9294460738032289
85,0.9290079973561783
86,0.929261688177721
87,0.9299063780592655
88,0.9315811838119599
89,0.9310399668638462
90,0.9322670933024497
91,0.9319096824205253
92,0.9330958404656292
93,0.9364370999486388
94,0.9334190921276057
95,0.9321464868308587
96,0.9301717463532797
97,0.9302149799698632
98,0.9325591089997654
99,0.9292398862543205
