trial,pA
0,0.9994472213629937
1,0.9990422829475268
2,0.9978824164670367
3,0.9962932702317514
4,0.9941479421472817
5,0.9901108723614512
6,0.9850515590207309
7,0.9777479783258457
8,0.9714427665055341
9,0.9617083450337847
10,0.950534909874434
11,0.935900999431496
12,0.9229597201845164
13,0.9094497176251487
14,0.8901157992351526
15,0.8720154751411952
16,0.8503135351354978
17,0.830767277451514
18,0.8096851421129481
19,0.789256767626638
20,0.7686029269796971
21,0.7496684536114839
22,0.7310729844517602
23,0.7108224314960611
24,0.6910120454505634
25,0.6764733422072231
26,0.6626227050373049
27,0.6502300580230024
28,0.6341000317272371
29,0.618838670110022
30,0.6094092358522892
31,0.5983783419401951
32,0.5880840519908691
33,0.581146957454213
34,0.5735510903762113
35,0.568722430558805
36,0.5627205730248468
37,0.5586610038707727
38,0.5532628190353381
39,0.5482294026311767
40,0.5436926224118012
41,0.5415894934964565
42,0.5386145963262006
43,0.5366383942704637
44,0.5336282379564217
45,0.529261761456964
46,0.5259827137810692
47,0.5248732952831224
48,0.5232685229722263
49,0.525090393864264
50,0.524313204576706
51,0.5227849101021613
52,0.5222685605306622
53,0.5227710922894424
54,0.5230770871007913
55,0.521308171682107
56,0.5217684320514672
57,0.5201608403170396
58,0.5176430226612269
59,0.5184932503569608
60,0.5186816949228292
61,0.5201435195431943
62,0.5182586318149075
63,0.5183006300322824
64,0.5193606431969334
65,0.5185757638148082
66,0.517431601548806
67,0.5168096263534293
68,0.5177461491872779
69,0.5166992427746805
70,0.518945490203767
71,0.5183072359285423
72,0.5170748431752313
73,0.5181827056433683
74,0.517747313918658
75,0.5172224134516684
76,0.5190037415248445
77,0.516684749834202
78,0.5177265518600965
79,0.5176906443076162
80,0.517704573960452
81,0.5188576611888115
82,0.5179515368009446
83,0.517791549949943
84,0.5191570541238931
85,0.5173065156086221
86,0.5156181255180963
87,0.5149766601726383
88,0.5164286576988514
89,0.5155486875200672
90,0.5155018548748304
91,0.5165721118193023
92,0.5137490441494682
93,0.5160105815929965
94,0.5123616988751628
95,0.512706951204903
96,0.5129928574974484
97,0.5138446612375376
98,0.5152224106034117
99,0.5149472734488684
