trial,pA
0,0.9241418199787061
1,0.8628625438892117
2,0.8143758817661753
3,0.7723116259744751
4,0.7425478073333797
5,0.7207381743433502
6,0.7002703574913967
7,0.6865181131592621
8,0.6748028395179865
9,0.663751514872205
10,0.6606684837642725
11,0.6560205050907195
12,0.6539992883352893
13,0.6497862203699811
14,0.6510006360948856
15,0.6505864970727058
16,0.6459088584867544
17,0.6468827133153381
18,0.6437358199474903
19,0.6463040918116094
20,0.6503390173864892
21,0.649136664158541
22,0.6455278632637007
23,0.638581693288559
24,0.639678142089558
25,0.6408907526288083
26,0.6384593303034674
27,0.6393720926397519
28,0.6395713196557251
29,0.6436345644699035
30,0.6450358848673513
31,0.6478778519155314
32,0.6482243312518104
33,0.6461329090220816
34,0.6442127665289726
35,0.6479353931199543
36,0.6504999425984485
37,0.645367620712637
38,0.6410518466395669
39,0.6420404739371018
40,0.6471022753920815
41,0.6434817091024921
42,0.6393914936811058
43,0.6393500321109368
44,0.6435320709168769
45,0.6391828858956795
46,0.6392920170285642
47,0.6372553913563648
48,0.6391668490774157
49,0.6358753708649181
50,0.6363481571857783
51,0.6389845057283123
52,0.6391870919327892
53,0.6431699303718297
54,0.6429846159647472
55,0.6454988911197534
56,0.6449187667729306
57,0.6457495850257151
58,0.6454767911671389
59,0.6430211356429342
60,0.637958357549535
61,0.6419006818749607
62,0.643703778657628
63,0.6418182612814339
64,0.637534180748295
65,0.6361940614257102
66,0.6349715489211892
67,0.635061558904467
68,0.6367519877142152
69,0.6356115089900201
70,0.636560951977593
71,0.6380215594881425
72,0.6383437940701291
73,0.6392416873543644
74,0.6381408675317071
75,0.6381168505287369
76,0.6384290604195755
77,0.6403176458527441
78,0.6354795747275395
79,0.637110830603009
80,0.6357389230043604
81,0.6377546460802149
82,0.6362035600822519
83,0.6372444776152646
84,0.6392246842543113
85,0.6415526963619982
86,0.6431637815124275
87,0.6436293400980463
88,0.6431077233071364
89,0.6427026469806804
90,0.6374453387086557
91,0.6416565419717742
92,0.639362312690177
93,0.6372903805617715
94,0.6396348928196945
95,0.6338059742778097
96,0.6337262477924506
97,0.632062960785971
98,0.6312292621131155
99,0.6323097870869864
