trial,pA
0,0.9914225145863312
1,0.9950020251174465
2,0.9965309595553768
3,0.9971482755427523
4,0.9977026971493921
5,0.9977747192526549
6,0.998154439049251
7,0.9982002019794048
8,0.9982969274533099
9,0.9983641204125628
10,0.998646634659622
11,0.9986647155479297
12,0.9990304730244572
13,0.9992964447495517
14,0.9993157022491268
15,0.9995267340465578
16,0.9993526657117553
17,0.9997200731607507
18,0.9997290060663623
19,0.9997508964526485
20,0.9996807601573792
21,0.9998000436187054
22,0.9998131463743488
23,0.9999234147957607
24,0.9999249936510454
25,0.9999251134332566
26,0.9996251836215985
27,0.9997234765926917
28,0.9995233492115667
29,0.999525017357897
30,0.9996235970223666
31,0.9994305671831019
32,0.9996505705699829
33,0.9996248762408333
34,0.9997233931495099
35,0.9997251240970123
36,0.9997300728998793
37,0.9996526493390607
38,0.9997234603465215
39,0.9997250192556436
40,0.9997252606719985
41,0.999730089140299
42,0.9997526052468453
43,0.9996822001121762
44,0.9998217664225817
45,0.999823175897034
46,0.9999232388795731
47,0.9999249493968267
48,0.9998251120786196
49,0.9999234311076723
50,0.9999249980304178
51,0.9999251149782019
52,0.9999251393531368
53,0.9998251624405977
54,0.9999234502893021
55,0.9999250064921975
56,0.9999251189625996
57,0.9999251412876562
58,0.9998251633939012
59,0.9998251662596036
60,0.9999234520480599
61,0.9999250073369756
62,0.9999251193766975
63,0.9999251414926761
64,0.9999251485266636
65,0.9998251663104829
66,0.9998251675705513
67,0.9996251981053501
68,0.9998217674012658
69,0.9997248769041227
70,0.999725100591268
71,0.999725305253815
72,0.9996306904027022
73,0.9994540236516959
74,0.999623481001941
75,0.9997234820491918
76,0.9997305052838794
77,0.9996539669624886
78,0.9996816619084933
79,0.999703125392181
80,0.9997140589770148
81,0.9998178936783412
82,0.9998222343806606
83,0.9997237552752718
84,0.9998227589250182
85,0.9997246841192051
86,0.9998234313811192
87,0.9998250094399127
88,0.9998251288149235
89,0.9997251688592745
90,0.9998234617270382
91,0.9999233043557612
92,0.999824987315766
93,0.9998251217768582
94,0.9998251510734179
95,0.9999234454967062
96,0.999825019256027
97,0.9999234173762892
98,0.999924994921129
99,0.9999251140633256
