trial,pA
0,0.5621765008858007
1,0.5340396797294493
2,0.5196457282615131
3,0.5124834257393495
4,0.5086319464075539
5,0.506425073137893
6,0.5050573395950252
7,0.5045634144489812
8,0.5046176435854057
9,0.5044587635563299
10,0.5049630726756336
11,0.5043188684429276
12,0.5042314314296458
13,0.5038728327653754
14,0.5047837907526108
15,0.5039307359312611
16,0.5039119277103966
17,0.5046066473928097
18,0.504081414764716
19,0.5042786368670125
20,0.503991269658113
21,0.5042702895357185
22,0.5047325704422516
23,0.5048895860785828
24,0.5042282903626937
25,0.5044619543002433
26,0.5047008151030714
27,0.5042428559938096
28,0.504156582433832
29,0.503875744907688
30,0.5040581442191382
31,0.5040967493498311
32,0.504549492073369
33,0.5043764025819107
34,0.5043922170383981
35,0.5047583565235005
36,0.5049346499663867
37,0.5039498310505113
38,0.5037637429654326
39,0.503817872182309
40,0.5040698211521861
41,0.5048637863534146
42,0.5046978941274358
43,0.5049800063133077
44,0.5045142051491697
45,0.50462425683969
46,0.5035252725040176
47,0.5044114267028356
48,0.5040227292313579
49,0.5039040527559687
50,0.5039831802033644
51,0.5041892526347197
52,0.5041743104785743
53,0.5042184704004535
54,0.5041372181185515
55,0.5040309043824156
56,0.5049992057060432
57,0.505042363248967
58,0.5046719046517976
59,0.5048550875803326
60,0.5043711700203163
61,0.5042101648591787
62,0.5036465450735468
63,0.503601484080952
64,0.5038367179710995
65,0.5039956111478744
66,0.5036346495149737
67,0.5039298804261102
68,0.5043517634457314
69,0.503863757632036
70,0.5045368988320312
71,0.5047353831780264
72,0.504792797914468
73,0.5045503209018841
74,0.5044617332917567
75,0.5044279101404712
76,0.5047002426023899
77,0.5045363172917294
78,0.5038984338994058
79,0.5039751742406692
80,0.5041125208946581
81,0.5040451862553594
82,0.5043887056557421
83,0.5049059525531652
84,0.5051705671890641
85,0.5046063043073674
86,0.5054436816542269
87,0.5052596557860465
88,0.5048781781488295
89,0.5045737083317415
90,0.504711756273401
91,0.5045296798232789
92,0.504483420788859
93,0.5036876848308423
94,0.503787526757683
95,0.5039134804851784
96,0.504072707937665
97,0.5040978086073341
98,0.5043666725365091
99,0.5050514908328855
