trial,pA
0,0.9999993524052112
1,0.9999930377437642
2,0.9999771720028261
3,0.9999586646023007
4,0.9999443779373065
5,0.9999354778527991
6,0.9999305072581836
7,0.9998278945926753
8,0.9999248288121935
9,0.9999256988981331
10,0.999925465955825
11,0.9999253149823794
12,0.9997252652252792
13,0.9998235091751713
14,0.9998250434221087
15,0.9997251598797123
16,0.9995251916838269
17,0.9996217800511513
18,0.9994249058738857
19,0.999523419158076
20,0.9995259643884956
21,0.9994380848101
22,0.9995651290885702
23,0.9995273319834301
24,0.9995446242371416
25,0.9994747728590692
26,0.9997268480142544
27,0.9996527041024951
28,0.9996807522484485
29,0.9998232974254783
30,0.9997232925508244
31,0.9997232861395733
32,0.9996234293810258
33,0.9995250320850954
34,0.999623600592525
35,0.9996288378531959
36,0.999652125683915
37,0.9997814688466812
38,0.9998030649695735
39,0.999923398608636
40,0.9999249866567267
41,0.9997251401137534
42,0.9995251970178011
43,0.9994234907889004
44,0.9994233489579849
45,0.9995234623577629
46,0.9994305228157042
47,0.9993522910652491
48,0.9994815285678398
49,0.9995031062706714
50,0.9996128345090732
51,0.9997327354058417
52,0.9996613929866779
53,0.9996892338677595
54,0.999804880258523
55,0.9999232988584803
56,0.999924969790144
57,0.9998251205432489
58,0.9998251504673497
59,0.9999234451963066
60,0.9998250191064797
61,0.9999234173016779
62,0.9999249948838631
63,0.9999251140447027
64,0.999925139018445
65,0.9996251922417396
66,0.9998217646691835
67,0.9999231600874001
68,0.9999249389959288
69,0.9999250950411616
70,0.9999251311127495
71,0.9998251586891601
72,0.9997251789651845
73,0.9999217504097508
74,0.9999248609390392
75,0.9996251149368387
76,0.9997234437921645
77,0.9997251732234165
78,0.9997306468330309
79,0.999625169234681
80,0.9995251924105439
81,0.99942531373806
82,0.9995279369616277
83,0.9995478412279037
84,0.9995807988754984
85,0.9996001920825747
86,0.9997115340514469
87,0.9998173680550961
88,0.9998220143973311
89,0.9998234139176926
90,0.9999232862755589
91,0.9999249643951558
92,0.9999251030687483
93,0.9999251342900496
94,0.9999251451308515
95,0.9999251496911636
96,0.9999251517878122
97,0.999925152793702
98,0.9998251682556871
99,0.9998251684995539
