trial,pA
0,0.9914225145863312
1,0.9952806385364472
2,0.9970261811449067
3,0.9982250828848526
4,0.9990224530052405
5,0.9992274526734506
6,0.9994747173085708
7,0.9995200546360625
8,0.9998248380362184
9,0.9999251255463302
10,0.9997251668196121
11,0.9997263449081689
12,0.9998000668271093
13,0.9999251300383912
14,0.9996251822191363
15,0.99972632121873
16,0.9997000803089424
17,0.999822580427566
18,0.9999251285341777
19,0.9999251521365197
20,0.9999251536152809
21,0.9997251836953536
22,0.9999251063063921
23,0.9999251507889788
24,0.999825168456006
25,0.9996251836825619
26,0.999726321358779
27,0.9998000653536409
28,0.999825144866584
29,0.9997251822050919
30,0.9997251598344358
31,0.9996251584726688
32,0.9997263197256172
33,0.9998000651966804
34,0.9998226041456092
35,0.9999251300244496
36,0.9998251672484973
37,0.9997251598356999
38,0.9994252121435702
39,0.9994263898573453
40,0.999500088006704
41,0.9996251497225629
42,0.9998251181507949
43,0.9999251267568614
44,0.9999251519652047
45,0.9999251535982118
46,0.999825168724402
47,0.9994252136477713
48,0.9995263125984113
49,0.9996012551835943
50,0.9996000815291148
51,0.99972631534916
52,0.9998000413188489
53,0.9998226015976763
54,0.9997249269408259
55,0.9999251063065329
56,0.9999251507889929
57,0.999925153486762
58,0.9998251687133166
59,0.9999251300373975
60,0.9998251672497914
61,0.9994252135066041
62,0.9994263512858846
63,0.999501247910846
64,0.9997000564478696
65,0.9995226475630726
66,0.9998250973863946
67,0.9999251255493655
68,0.9999251518506278
69,0.9999251535868136
70,0.9998251687232625
71,0.9999251300383912
72,0.9999251522806453
73,0.9999251536296322
74,0.9999251537582974
75,0.9998251687403487
76,0.9996251986801199
77,0.9995251986802477
78,0.9995263513001128
79,0.9994001102616615
80,0.9995263511572395
81,0.9998000178751311
82,0.99982260117646
83,0.9999251297401239
84,0.9998251672201868
85,0.9998251448636251
86,0.9998251672355509
87,0.9999251298959152
88,0.9998251672357045
89,0.99972516859746
90,0.999726345079537
91,0.9997251687403347
92,0.999726286597453
93,0.9997998266629758
94,0.9999251300402402
95,0.9999251522808303
96,0.999925153629651
97,0.9999251537582992
98,0.9999251537711036
99,0.9999251537723834
