trial,pA
0,0.5
1,0.5045071867441625
2,0.4889763045831663
3,0.5039388135343182
4,0.5164255915327611
5,0.5201611765295755
6,0.5362993705847932
7,0.5436761294258061
8,0.5727139936844707
9,0.5759396680894789
10,0.5834009829221615
11,0.606842661082767
12,0.619406252625198
13,0.5996258643720214
14,0.5996362300263086
15,0.6069788559890527
16,0.6469105559208738
17,0.6350883455228308
18,0.6355436120588065
19,0.6393514290091638
20,0.6105815750263104
21,0.6250159673927531
22,0.6194922478043838
23,0.6267095386597193
24,0.6267901333284093
25,0.6433516748535633
26,0.6393583452357955
27,0.6554962693615727
28,0.6701739868387483
29,0.6720454408752609
30,0.6790047778853274
31,0.6992902988848659
32,0.6863909918783929
33,0.6555821583799474
34,0.671016990524838
35,0.6846816568232519
36,0.7025198567906188
37,0.6953076500093193
38,0.6827452581103158
39,0.6988776681685702
40,0.6989567969193153
41,0.6952285693895387
42,0.7026052648978153
43,0.7296887130656906
44,0.7188229262798304
45,0.7188290852854781
46,0.695315068963437
47,0.7103372322753024
48,0.7082157208779344
49,0.7026166626059651
50,0.7026525882076459
51,0.7187438750243907
52,0.726160392160985
53,0.7244319994873553
54,0.7422588389214566
55,0.7640722013356279
56,0.7386884345826035
57,0.7350466562922071
58,0.7423893039526385
59,0.75839026148357
60,0.7548998950146146
61,0.7585606790804935
62,0.7585663721611624
63,0.7585620161529608
64,0.7586024704238982
65,0.7350474094999845
66,0.7350473718040754
67,0.7386999030646801
68,0.7548276248973588
69,0.7549066919912035
70,0.7622098489823208
71,0.7714618634305245
72,0.7856393078758894
73,0.7788853804500521
74,0.7747789976421448
75,0.7747795782271731
76,0.7585620258341528
77,0.7585620288901563
78,0.7549135251072634
79,0.7622105571129236
80,0.7586024883587607
81,0.7658590391157567
82,0.7819908064829331
83,0.8143333407799609
84,0.8144976215833958
85,0.7982933098391498
86,0.8038971059546083
87,0.7549135570053842
88,0.7428132974769557
89,0.7464618156597328
90,0.7151813088745601
91,0.7188297411664716
92,0.7317336677108469
93,0.7422585362088036
94,0.7442919721008547
95,0.7188695563732753
96,0.7086856603496724
97,0.6868634231829115
98,0.6952292518195139
99,0.6989568280084493
