trial,pA
0,0.5
1,0.4420987182605172
2,0.361281816274219
3,0.36161312682651336
4,0.3414932417135148
5,0.340080308387415
6,0.3375984282387385
7,0.33883121766892793
8,0.33879894295655677
9,0.33919178664295285
10,0.33947123028015286
11,0.33951758416720557
12,0.33961170825045073
13,0.33972348984679607
14,0.3397989840016556
15,0.3398150780655696
16,0.33985081356002206
17,0.3398856868617735
18,0.3398926996922399
19,0.33991013447355456
20,0.3399175534031528
21,0.33992624748160355
22,0.33993340481196255
23,0.3399399009448893
24,0.3399453222216621
25,0.3399491430094214
26,0.339952313149318
27,0.3399554717421756
28,0.33995769674421533
29,0.3399597635497248
30,0.3399615260883674
31,0.3399632206949869
32,0.3399645121167494
33,0.3399657022212086
34,0.33996673277824885
35,0.33996773966782984
36,0.33996847065790997
37,0.3399694893273956
38,0.3399709974459581
39,0.33997050767560727
40,0.3399716979506329
41,0.33997137005378036
42,0.33997199904414926
43,0.3399725758875621
44,0.3399724089583617
45,0.3399728203384664
46,0.3399735155644796
47,0.3399733659377213
48,0.3399736795358957
49,0.33997364146063186
50,0.3399742421829955
51,0.3399744353044514
52,0.33997441263579115
53,0.3399751446408149
54,0.33997445907823853
55,0.33997522395875146
56,0.3399748403940095
57,0.33997568812769047
58,0.33997464468911553
59,0.3399743818204758
60,0.33997441712119625
61,0.3399743175512933
62,0.339974351334017
63,0.3399744943471586
64,0.33997438289701803
65,0.33997443331450233
66,0.3399747427338609
67,0.33997494984546817
68,0.33997465851193004
69,0.33997499277332244
70,0.3399748751175988
71,0.33997497205821764
72,0.33997473650723625
73,0.33997484649162035
74,0.3399755335866419
75,0.33997491237731997
76,0.33997569961634766
77,0.33997531494106226
78,0.33997501629553845
79,0.33997581610186123
80,0.33997511691218796
81,0.3399756119360986
82,0.33997489887483534
83,0.3399753980779544
84,0.3399756515129455
85,0.3399767847920425
86,0.3399802729329678
87,0.33998504415538255
88,0.33997661256830364
89,0.3399753980473973
90,0.33997571508616703
91,0.33997522440065026
92,0.33997560325777215
93,0.3399750568861377
94,0.33997490885479914
95,0.3399748219599123
96,0.3399750542389819
97,0.339974815024162
98,0.3399746700432369
99,0.3399747707408434
