trial,pA
0,0.5
1,0.6151981950733576
2,0.599473646142273
3,0.6008290086486583
4,0.6019320325974933
5,0.6036340099527868
6,0.6076195126800006
7,0.6041171285734683
8,0.6000768319982782
9,0.6000117927177775
10,0.5999556635091644
11,0.6000268836997057
12,0.6012525389706971
13,0.6020347285985669
14,0.604906969167256
15,0.609094295776332
16,0.6199872010866276
17,0.621099036004684
18,0.6199993911257329
19,0.6199848545028687
20,0.6199684909626388
21,0.6199641869702233
22,0.6207724679385721
23,0.621225029143632
24,0.6238053471456624
25,0.6402486435970905
26,0.6399558575635145
27,0.639960621681861
28,0.6406231447888173
29,0.6399521687552163
30,0.6399683856053032
31,0.6399532718265634
32,0.6400043309457815
33,0.6401582355016945
34,0.6400305548366672
35,0.6412459163044548
36,0.6400107746153181
37,0.6412758588884726
38,0.6399549985745253
39,0.6399535959368395
40,0.6399623815552682
41,0.6401943716595285
42,0.6399528010078501
43,0.6400606940530341
44,0.6403341865274244
45,0.6410579119506711
46,0.6439050675359974
47,0.6400692472830944
48,0.6409591190844067
49,0.6400974700782005
50,0.6399525328248734
51,0.6400502659487068
52,0.6399556123418584
53,0.6402230635549437
54,0.6413740896386085
55,0.6402068052600485
56,0.6403593620693339
57,0.6422850193859307
58,0.6399678336144861
59,0.6402042650127637
60,0.6415304826532214
61,0.64449213869605
62,0.6402072216842307
63,0.6428637492118999
64,0.6444345951244717
65,0.640294129031429
66,0.6400377001835292
67,0.6411313389062882
68,0.6404888233915317
69,0.6399605740340302
70,0.6399559508634028
71,0.6303204397058252
72,0.6322817964005444
73,0.6437905735978117
74,0.6399630089626447
75,0.6399795839817952
76,0.6407103697922923
77,0.6433902477261215
78,0.6621398480658481
79,0.6662378702611634
80,0.6877201447215724
81,0.6868567082428106
82,0.679980758914662
83,0.680035751530419
84,0.6818820371409907
85,0.6837721349637346
86,0.6816568021944366
87,0.6809742789883901
88,0.6799518910055943
89,0.6800966182125748
90,0.6809065870582564
91,0.6799567348031131
92,0.6799504304402313
93,0.6800044420953081
94,0.6799533787875949
95,0.6800207774473302
96,0.6810402389638746
97,0.6801267495437212
98,0.6800443072567824
99,0.680635477157103
