trial,pA
0,0.5
1,0.49255064049780856
2,0.45555328851810545
3,0.46481909824277395
4,0.43712178694046755
5,0.4239382358733314
6,0.4586607551891586
7,0.4781217304939164
8,0.48154567350359245
9,0.4698969802965536
10,0.4468472197202126
11,0.4633075873549642
12,0.47221368382277307
13,0.476310892326794
14,0.4509444515986224
15,0.4583841273979925
16,0.46399781097432063
17,0.4447044263962624
18,0.45478704459485436
19,0.4463360064397854
20,0.4439854642921862
21,0.4604865711398989
22,0.45821871414526183
23,0.4667301285213244
24,0.46225990024785896
25,0.45453478049694995
26,0.4415604044619705
27,0.4536290194453577
28,0.4645900174053782
29,0.4660076663179828
30,0.46628603251843315
31,0.44642103394825894
32,0.46991595501357253
33,0.45422454407732743
34,0.4503476579797732
35,0.4350920100894047
36,0.45300949350155695
37,0.4538201490913437
38,0.4493652683854508
39,0.44987607545061187
40,0.43428401405508743
41,0.45145318996695766
42,0.4835644190144512
43,0.4506388597698573
44,0.47900687759008903
45,0.5139229770660979
46,0.4718746326567251
47,0.4536626386612458
48,0.4414690708298845
49,0.46528945225424584
50,0.45791480513679855
51,0.45538439105877904
52,0.4693860399473753
53,0.48421465843402317
54,0.48235203575417523
55,0.4724957512810317
56,0.46949183699532426
57,0.43455750052831355
58,0.4555268220745316
59,0.44271587974488624
60,0.45730342183581063
61,0.4005481687914135
62,0.4331578102190503
63,0.4477249415039438
64,0.47760717521826196
65,0.48081725896334965
66,0.46227000926031947
67,0.4744919248696158
68,0.4577692333859901
69,0.46678820790003506
70,0.44465911845128636
71,0.4373542419709808
72,0.4164552353962214
73,0.4151037948792167
74,0.39947890582854945
75,0.4753705378451291
76,0.46630760157172496
77,0.43575844575005257
78,0.44155259641612765
79,0.4384331860954006
80,0.4410157722189988
81,0.4629659733615078
82,0.48006540020326094
83,0.4877964940637426
84,0.4814851081914488
85,0.5081775572360883
86,0.48197711035725566
87,0.47379514315281035
88,0.4809650180813093
89,0.4691400752517277
90,0.44176477593666774
91,0.45984680782011644
92,0.4527950573175586
93,0.4489436525500591
94,0.4408567167670128
95,0.46581549375828835
96,0.45698120159384
97,0.4435823594049018
98,0.4163422928667614
99,0.432336842476721
