trial,pA
0,0.5
1,0.49187534352485685
2,0.4866817001675856
3,0.4923729635857395
4,0.48282286687474546
5,0.4763305592176983
6,0.47975972448214455
7,0.4865938459355832
8,0.4887716291903861
9,0.48541030816181774
10,0.49438730185724716
11,0.4921217731540837
12,0.5044913169955086
13,0.5036453589152866
14,0.5003349321244273
15,0.4853627281639064
16,0.48574238079696513
17,0.48393556923110603
18,0.4864099244851054
19,0.49572241039519305
20,0.49155208313264354
21,0.4887760064435249
22,0.4833209568419874
23,0.4825794296499724
24,0.48722131300248045
25,0.4867530144446329
26,0.4825221153103043
27,0.4868985630598916
28,0.48540361263880194
29,0.4942286414095701
30,0.4860622946082653
31,0.4850800556362942
32,0.48190470157020665
33,0.48271085722260004
34,0.48332015023260694
35,0.48295380771135926
36,0.4917672784736649
37,0.5049305429310469
38,0.4949105166812774
39,0.4927498507626666
40,0.48453162471034106
41,0.48576567579719215
42,0.48959882664696713
43,0.49191529038696147
44,0.4884982846398201
45,0.4824981233321477
46,0.4948915867803672
47,0.48177739352836496
48,0.48120049452108626
49,0.4725515903155331
50,0.466740549219526
51,0.4848701032800227
52,0.48568016268709235
53,0.4831031618394263
54,0.4787958174515664
55,0.4868755403870977
56,0.4819564210946787
57,0.4868269912769938
58,0.4931313060301179
59,0.493499069975648
60,0.48360267588325195
61,0.48292054166286635
62,0.4833834892004136
63,0.4856486831829275
64,0.48600495237956837
65,0.4832204580697627
66,0.4868347710195365
67,0.4876360814903017
68,0.48128215285387554
69,0.4811084786374194
70,0.4854913227544804
71,0.4873819959988461
72,0.4898947931269673
73,0.4871092654726302
74,0.4889793994914307
75,0.4835586826222489
76,0.49403426999244004
77,0.4896199878505406
78,0.4898422259114711
79,0.4901680250399752
80,0.49158637611596007
81,0.490511234188236
82,0.4941325959838963
83,0.48742603823999786
84,0.4858538334438862
85,0.49150747535384276
86,0.49327673552294043
87,0.489649887254887
88,0.4932832374761009
89,0.48422727954618777
90,0.48183291380151405
91,0.4933196624910793
92,0.49667904132684393
93,0.49168895805221374
94,0.4864674783060824
95,0.4944356366650608
96,0.49325871068876204
97,0.48729635628987383
98,0.48468354297328636
99,0.48963963004668754
